blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
10836174,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x83273198c7c0eab840f5f589306b79d93b8f10a184db18b6d45b399e96d8be44,132.999999999,156.9615638709372,103.98892325604693,459.2546565995,326.25465660049997,False,170.78641351304088
11047641,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0x930c2c98144095d43ca535f17ceea8a11d823e0e794382bd4f5156f5a00dc960,203.0,132.61384059048856,218.15135460501193,897.0000002053333,1414.9134247953475,False,171.4996004470832
11055298,0xb5c2D8D414Ef99b34303496cFA667fC15E71b71A,0x1c486e513f067f5e09feb081a0c745f427db66b13597e362d96096745ec5edc0,58.900803407,68.25185615400963,79.61156421147406,57.426935998999994,1.4738674080000003,False,172.6620376398277
10702712,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x2c8b7166a80b3793a88e7d44a2821c573fdfefd9e996662c45e8e06d5b8782c9,276.999999999,182.0375475132763,109.539135649889,805.1261942360001,528.126194237,False,170.04493442886695
10915103,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0x9a4ed04f29eaa46701929340fd50adbbda2423efd75aff31a2f5704177d4cf10,235.744539329,123.9783143885195,579.1265709638076,1274.1793509034999,1038.4348115745,False,171.16747175754733
10653152,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0x35efd4ab98482ed8ef950b6849e717e4cc3fe24079c67ee259d864d5abd7b525,122.036929264,139.58735883305914,48.19518781957658,121.0184646315,1.0184646324999989,False,170.8636352181431
11244913,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xa43bbab8e962afb6164e20f5e686107e976f00da2cd72623aa0be630384d7353,266.68653908,34.78038585983842,44.58382057885553,266.68653908,0.0,False,155.84700804865406
11261463,0x258726BDA77a0e0239b8E13B92f1d543659AD013,0x5fdc85cc41272bf98f898c65abcc6c562e0c362cffdfda5b072f935668034579,112.579823205,21.50227275294542,45.91360418262223,66.289911602,46.289911603,False,173.29213290864698
11002673,0xa21caEbD27a296678176aC886735bfd18F875B8f,0xff79686f68d54b8a2e631e3ec92e2f60bcc2cec8f47b777f27602372f6b62f72,200.000000013,163.37728547141418,534.7223946165495,177.2731589808333,26.983063097499198,False,170.53885719938916
9566413,0xea4f223E19786f520B85bc38755113Bb3420D388,0x9f83be25f8f39b9eb12b19eec08c65f261de5f7652d2435dd4df8da36566f875,112.918167113,13.299124122133042,14.205130999326627,92.75908355600001,20.159083556999995,True,157.90466704233918
10961291,0xDaE238a5d94a39e10594fE4a7F96EF4b83C01899,0xbe442ef9db7dc5666fe30382814031ff546e6224972db7ab764816084fdc95df,3258.1141715,77.08243611196112,122.20907028906572,1689.0570857495,1569.0570857505,False,172.11183464355298
10469113,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x2389125da637f766632d7be98f1876f84aeaba8544ee2f716571a75b79d19c40,138.0,50.54902444668243,25.731453096431327,138.0,0.0,False,173.2226452726228
11050104,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0x1f5fc071633c5b4c6a37c5b1064bea5d47999bb763a20d6144e068166cb3c4c2,300.404676911,46.44051263620337,63.675944924732335,200.20233845500002,100.20233845600002,False,173.9167680569035
10756985,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x8d1eefef19e23dfa28a36296c9e6b2ceeb360fca4664532c7db59fd107e656b2,425.000335552,133.74303614433006,75.54640393240804,261.43669943375005,126.7246726183645,False,170.93074314060487
11174180,0xB06c901509ee27937572382463A3Ed59efCfF595,0x70e063f0ccd3eb9ab628a175238e9f251d0685e80f9a50fd0cd5841ea8804b6a,65.558447955,30.424610143211158,22.690046104294638,44.829223977000005,20.729223978,True,174.43153976235914
10668802,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xf71c2941039b843ff9b29c0aaa7855589da0036663da4738cf4e8a26e13950af,88.1,101.76443961922897,52.38230646861765,84.54999999949999,3.5003571246445695,False,171.52067413274193
11283687,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0x9022e31eb79cb38af133a1efebaacd4fbd83b9aaca47682defdab38dc0bfc79f,170.656399398,62.74423862190898,34.877291697731124,153.8482524256667,84.78846222297356,False,157.67394059182652
10951742,0xe73c1E4d7992a4A4f19f31531AE7b5DC352b74B0,0x43aa05011b523f49844d57a2e2244efa45dc9876e9155a33533dfeefb116d4a1,156.00061569,180.0134379219007,138.42971968520138,160.51820522900002,6.3892717595139965,False,170.46755833693123
11104945,0x9ee354718299915bC53B9326b9eD3E09D82B3c51,0x2015a205664cf8185b3feb9200d2895a67491f7054c7f4b9d15b9439609c7162,108.000000001,53.354567411387784,91.96754732329661,81.0000000005,27.000000000500002,False,173.36721287154302
10968272,0xe73c1E4d7992a4A4f19f31531AE7b5DC352b74B0,0x49a8d8f7ad09202f22ce1d95144aabcb5ed3c27cc0e5d72c65d2fd79f43f01b9,59.400473776,79.14569152219559,65.36613794555021,59.4002368875,0.00023688849999814465,False,172.60844120214847
10951672,0xBaF70A973922F47517dD0c9E6fc603C5Ce26c4eC,0xb9d39d255fe33d7b7135d338cd131ee8b9d717d350df5d789796eaa5e99707df,443.0,172.5144600651714,82.34394884712768,421.4999999995,21.500000000499995,True,170.42033424334704
10575299,0x95c8A943a93A9c02779C2a3682acd00f3dEC9A64,0x1d92007702831ca703e051f1ce7718d6c96fe49027cf930e845c71b72b9c1269,53.000000001,60.27066580491791,48.277043388543966,53.0,9.999965300266922e-10,True,172.95540343955702
11227598,0x258726BDA77a0e0239b8E13B92f1d543659AD013,0x944b20288d793ab4c863071d0d96a9469a3bae633e4732bd0b8c8db8c039fb72,44.462975846,47.2684412807822,69.37878883552555,44.231488703,0.23148714299999895,False,173.99516639815607
9940847,0xaaa1f2842784a61c16d51a3777EE7d6Af4970dc3,0x44e3895af10d106db5f9e7934373f79c3e24521afaeb63ecf197800117883b80,7.64588913,11.858521836102582,11.887055315879326,6.3229445645,1.3229445654999998,False,110.9516030019686
10518321,0x470F932c3DD58b1a22197428838687e5809B5e41,0x67ac59e61191f59ffac96d64fee28404647db4d06c837c49faf4100714082032,698.789790527,64.031109170803,31.01821274288492,377.894895263,320.894895264,True,172.6620376398277
11155311,0x87a6E2dC1e58d004A98A96c68BfE62bA776bb224,0x0d0ed62010b1022d602bc2131a0bbfa664dd5a31329bbe4b812b35b97a3093df,48.000000001,53.80831286500122,18.82551762747971,48.0,9.999965300266922e-10,False,173.01944417564937
10573313,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0x6d162e3dcfdaee78721339a9ab82aab1ea12243dcde41e1c5fffa94281ca4952,342.666448286,73.17927894975121,17.76899880871339,202.8332241425,139.8332241435,True,172.29717466817698
10945035,0xB287Cb907fE97fB4116877a924B3dfd981b5ad7D,0xfb26635c26146c7ff31140e87ec3487175e0ad92d6a914d82933089ad8a9de4f,103.205618522,88.16143891470234,95.41216845061369,79.86853950733332,16.501806824357068,False,172.03679434254968
10903889,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0xe1561bf5dac5af2a7e3ee5139a557d129f9f607490389744c5b6c1f372804f67,540.0,125.95580910424357,66.95666362378235,540.0,0.0,True,172.11183464355298
11249034,0xB06c901509ee27937572382463A3Ed59efCfF595,0x844b7a86a32c257f62c08c986844ebabec0d68f03a39e19ace7017db9617e9fc,49.50001,60.475973505924934,28.136307635958847,49.50000499950001,5.000499999852082e-06,False,173.08532257943716
10979065,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xf120e324abf3720c528d8d210bda2cd68f1671ec5c37ff4519b88fd35acd7f11,2846.33229654,59.40125440858814,132.85874571200972,1448.1661482695,1398.1661482705,False,173.15306509218226
11030405,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0xbf4b043b3d1b8d0f27f3a878dffd170ca56689301f2afd14cffd4c6d84ee9c64,262.350937652,56.71263003003449,71.8684735910118,242.472273773,21.380632623419356,False,169.48186775872398
10401618,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0xa7738e69ba43ce7ab78fff24c1c6fabbab8f497886a9ca99cb960981bf100ae9,27.0,23.706741684582997,12.40147066174828,738.797336698,952.7049773544308,False,174.21585838981366
11259293,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0x587aa6651b6bf9c23ce822a69f2f0bb8224cad6c26f1c1bc600c0ea0f2066445,113.493688047,22.984914479330993,15.916750409037823,91.746844023,21.746844024000005,False,171.20540174760697
11191491,0x77777746C8C8eE68d28cD28c4B0D23871c8F1e5B,0x7c5d2602fccd8be6d77e052c83fedcaafdd7297a5a4264b3eb258b6ce2535588,55.999999999,40.84707394922392,21.09285942087086,53.499999999,2.5,False,173.2226452726228
10943137,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0xb2349a40197a5f5ae3ce344300c650456083a76e02b4afe0c24e0439c063eb4b,131.318943107,130.3196903838784,72.41889074041757,126.659471553,4.659471554,False,170.9269355989049
10960790,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x2d00a3b1ec444b9ae6b2ade967cb4e5e69cdd40abd51b1f63aaf7299337da9a0,800.000000013,80.99161137823762,68.47209989952329,451.48450894099994,348.63612151443095,False,170.4606968294928
8437470,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x657c5687eba9e034e365f6ac31467a4c0a8c367e8b7dc56e08dec684a663baf6,7.50000002,14.06973260644649,13.583181886168825,7.5000000095,1.0499999980595476e-08,False,72.14079832391224
10537549,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x577c8fca8bfc6e82ba0e01c27fa11f0f8937ac6d95c2686aea6410a03c25da2b,704.327156387,57.0008590350529,82.9205178414021,373.163578193,331.16357819399997,True,173.5380895259595
10920920,0x96F560D61c7247f8CB0a77cD2c0F9275Aee5c7b5,0xd7e987e928732172b8b1c1c33c58e03badfaa446a35bc8afef269d9c9547853e,417.0,160.46553613889574,78.20001938402376,297.4999999995,119.5000000005,True,170.53906872948357
10872595,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xa2b1842b13bb15f1ebc0e7a196ec663bd92fb8e94311f086befb72438e0a38b0,150.999999999,112.73003266657892,108.75443790589046,150.999999999,0.0,False,174.66908805841757
11289540,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xb0f3a3d3a0644f0538d5831dc29a335fb2c5351024832dc23c0e473dba49de8f,959.703576979,80.74530544556458,202.04987886122575,522.359139837,573.2292276242746,False,171.71250548713908
10339005,0xC3518561F4370c8b826bC6864616991b83327074,0x66a102fd90c38c4963faf05d35fc066729b6b5e8688bd538efe1fd97415cdac9,42.12038019,35.44199762839328,10.83879927415372,37.060190824,5.0601893659999995,True,174.50314269932778
11150430,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0x690214faccf6ab19861961adb3946012661b1fb77839d7f06d870e9c78b11483,45.100924783,109.74111906845745,1139.5983644848961,3511.3996265737496,6032.448292159708,False,173.6753725572524
10958304,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x704b9e213118ab73af8513c4216a242e953b182ec872800b84fc4ef7bd48768f,252.000000088,230.96944644626754,149.87144336957456,245.6666667546667,8.9566858950296,False,170.5666601861774
10930219,0x96F560D61c7247f8CB0a77cD2c0F9275Aee5c7b5,0x83f1b53a7e312abc8807365f7ede8a0de3e785ce6bd4f66b9d8735e2991cff97,970.0,96.77289085803277,146.36242999048747,388.72999999900003,411.13488354462925,False,171.4996004470832
10552504,0xc7C6D694B4b4c57700D7f5B98De9bA69DA616c58,0x97a4bc072501c02de8174abd965ea741f8b84f2305980032af0fdba0bf3f6ac7,99.000000001,60.987649736699346,71.89839250216171,99.0,1.0000036354540498e-09,True,172.60844120214847
10884127,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0x8f86f0f4dcfd110b6742ce983a089638db998d3d208ce4812b54bd457201d566,351.315,336.84756686199415,144.73213452377027,351.315,0.0,True,169.87054108663034
10623580,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0xe0ae53b498efba7306adb8df41df046354e486ae92c4cd0726bfd6d7c0c02786,57.999999999,65.47427143615418,21.74394492968144,58.66666666566667,1.699673171197595,False,172.50594165076035
10690505,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0xd5c6e71a70ba63c9438dc65d6f3dfb942224100418487d0339621f90be269c0a,134.999999999,156.12448016001247,109.17055193635008,1361.770153493,1226.770153494,False,170.67780603017576
10828437,0xB63C4E229da46a54b053dA51a9f8046b4f212DA0,0x5e208d85d303de63c31264255cb0ac469e095f82d8edc56967f7a9fc293e3c82,1874.46542202,185.22784149527615,92.20195709577405,1022.2327110095,852.2327110105,False,170.3701883903334
11270921,0xe73c1E4d7992a4A4f19f31531AE7b5DC352b74B0,0x9197b61e7992a87d38f031cf8d62c84c34fc12937006cfdd65d9e0ce2366c638,36.000294394,65.7941946247478,213.5582843783253,617.2977200844443,1562.2014589718171,False,173.9167680569035
11257885,0x7777771F3a0DFBfFe0E995cCe5fA175b1d7AeDee,0x3ba4302160b3f3ec55c067ce7c2fd6e5232f48442b961535fa1b4c07c58fe0ea,32.099999999,29.192093377484493,32.034190328643405,83.72565917600001,96.5048064212054,False,172.78424915189163
8005203,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xd2455bca664d97c277d15ebcdcdda0f42b91ecb2e6ca225b5d746562fd2ff7c9,21.78000002,9.954544388050493,11.26515109861576,23.0700000095,0.9642095207992921,False,125.13668553925957
10448336,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x453cc771fd1af7ad729ba61278af0f4341d777b6f3ccfb936d63cc3420d62694,35.461572995,34.65769549865124,14.106093459692666,37.82052433133333,5.175164316807088,False,174.36403522097032
10358367,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x4a1d77a8a8f1cd7a4e98728a73ad27098e5965150408d3b1efc56b750153e1ad,32.000000001,40.580713208272854,123.00654831381776,32.0,9.999983063851092e-10,False,174.52067325590468
9971414,0xaaa1f2842784a61c16d51a3777EE7d6Af4970dc3,0xeb1d818f50c5c61dcc472f23da2648392ac487891ccd3be1de1718114a3f21fa,12.87818196,16.83603568291592,12.071038940393695,12.4390909795,0.4390909804999996,False,164.73563482341842
10890928,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0xce92a3406badc04e51a8b2e12b54eefe326208a1f58bfe1cc4b006939cbc1ba2,144.000000001,103.47860338086424,82.18466850533564,144.362166666,0.5121810108966439,True,170.68657130846418
10971848,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0x73159fc16b6ee1c2e92d8763bc1b40560cce6b5d06003a34a84227712e11a806,151.682261489,128.98105587009317,126.22282251034193,148.341130744,3.341130745000001,False,170.79687103208482
10924641,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0xa0651144875f5390be9f28429106fa374db0f123ef9144eb055642d7fc7a9ee2,93.000000088,80.20170966456699,39.30120509027836,93.000000088,0.0,False,172.0520245093495
10680130,0x51db325B736aABEE2B614957AB93b9BB5261F954,0xafa01444e0b05c6da92b0193c9b44ecf50d394cf9ec2a236ac8dd9b5977a29a8,97.800531299,87.78335796446005,44.51984783078873,98.161169853,12.274540939836534,False,171.6839621450203
10265098,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xf4e908f3cb85617fa09a6378284d3c4e732f875dc58bfbfd3c6298f1a2094d45,21.000000001,24.45254690657825,8.915638616784078,21.3,0.3000000000000007,False,171.55155752653047
11147261,0xa8EED2874425245f26C8DD5077654A24c04eCf73,0x7c427b2f6297a3d249636f7e2324e9e3a9dad2ffe727721cfecb7eb9817b88f2,43.000000001,31.98117406174283,26.38441951785453,43.0,9.999965300266922e-10,False,174.22874850494372
11114210,0xa21caEbD27a296678176aC886735bfd18F875B8f,0xb007648cbbe72b9ead4b38c733d970e415832ad14205b4defe5aabe09ef346fa,1200.000000013,62.1794940492991,110.9073408031624,1114.8450089409998,125.14440807222879,False,187.6856453024334
11157515,0x9B568d160eBC9a73D32e88D1d2A9eE0570ad5C9E,0x64ef0600b979927dc9eddb7d92a21fb6ffaf4fb48c184cf59a74d92e8fceed93,106.000000001,90.2332560340958,56.13286187331743,93.7,12.300000001,False,172.23223492918322
10940480,0xdC18AC54733697E00744E9980708A87783B4399F,0xb67f39f9cee52ea63eaf6b19238b83dac2efc7499dda839d6a49ec181b9db479,1331.0,101.99266365798162,178.0766270720432,1050.4999999995,729.1675047618675,False,171.5244287919183
11192347,0x470F932c3DD58b1a22197428838687e5809B5e41,0x95e1812253b833e4a493b4352885ca50875a54c6ccba9b075aeb6b0121e32187,32.135384642,51.85678133133295,34.001996060786006,31.567692321,0.5676923209999991,False,174.18129966063418
10742978,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0xe7b66ffeddca1f19fdff347830ecb9d67eeb6382ea14c0e657792aeb33440030,174.0,110.60680426088018,29.970974181848874,130.666666666,30.68477726144423,True,171.33775348357318
10739318,0xdC18AC54733697E00744E9980708A87783B4399F,0x8702fc7c4760a9b5c37644eb2f9c2f25d80f56e22640996625bf2feb46c176fb,300.0,79.09146851143117,61.25056802767858,414.7499999995,424.85137107028766,True,172.23223492918322
10047202,0xB3d8aB962cbA81b923d9F4dCb56864e1D0E20a4E,0xe0175d6c2c3d8ed484d001025f348de739bd7659c5b6a890dfeb47bc5db87473,19.621527971,18.378298039990426,21.607719218880966,17.048321592666667,3.444686456017643,False,172.124460346065
11218910,0x5D04C4e6D9F3f369355628fc55b15B303C38Bc14,0x1cbf69e6b78bd9a8c98b0885b741d9b60f8986d5f6eee032dbaeebaf14106a82,70.11049238,27.14744462468271,20.646828635475668,70.0552461895,0.055246190500000125,True,154.80688813302064
10628438,0x470F932c3DD58b1a22197428838687e5809B5e41,0xcf72d2efa1c5f1da7505154cf84da81d0237ca143450012b4ad09d60df5f86fd,112.500000001,76.583801512921,25.772778308386187,93.75,18.750000001000004,False,172.19099978139792
7181434,0xff49432a1Ea8ac6d12285099ba426d1F16f23c8d,0x58acf5d62be70983ee0855923d353078e1d3a10040af08ac2f42ec485e3e901c,6.0,14.14990923434813,15.370912373688961,6.0,0.0,False,90.54954191882052
10846003,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0x12ca217376bb1cca7e25ce4b34a679fbe16fc3364b5a4bc462b49c4280f8c494,87.765266871,92.459405282149,56.2257471788106,85.382633435,2.382633435999999,False,171.57550008909516
10881503,0x96F560D61c7247f8CB0a77cD2c0F9275Aee5c7b5,0xe58017518868dfa6afea80289fb228e6a9589470597aa0e8f9acaed787d471fd,520.000000001,496.2334561262827,173.00656389931063,520.0,9.999894245993346e-10,True,169.9069110422435
10534729,0x5C2Bc88f19674FBF71BCeDe54f88E6b05ede40D7,0x21c4338cc85558716ebc3d05d8e337fa8a277006516d3144483084eecfa29bb6,2218.892132449,100.30603189904487,85.25240341636726,2218.892132449,0.0,False,171.31617741394012
11259952,0xa21caEbD27a296678176aC886735bfd18F875B8f,0xeef4d3e779674bdb11934e1a15687c4778e9263fa7a43d8cd1ccf0b2cc1ad51d,3108.000375872,27.875903526596,117.19771861292409,1689.0001879355,1419.0001879365,False,172.9477222530026
11145049,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x99fe0bec3bd1a4ed7ae64aa677f35fa57d2e8c9c276d7e6503b12e5d674f6d31,5615.0,99.14276886924314,326.35532480457965,1792.9999999994998,2260.094356437729,False,171.80195627582629
11248292,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0xe37eafdfc7e942009de5e0b3e7453234e02f8935df8124a9f44d39e890b8828f,301.360445452,60.195230954362145,174.34232045340784,180.680223455,120.680221997,True,173.5184701097
10387387,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0x53d655b7c301ed23ba728cd81a10d79365a702b949b69847be8ed58270bf7e3d,249.210079617,57.05935479495578,27.28823466798259,225.87348843,204.05588979370964,False,172.10153577207984
11288719,0xeD1cAa76a8cb7E671654A6c816a753acE6217BAE,0x55d252e01b5117d71c219c6f9cafcfac0cdc2ea26e9b9e8e845a44a14ff7a66a,38.00001,49.44640803448514,61.69560433003039,38.00000499950001,5.000499999852082e-06,False,173.75537059484418
11263074,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0xb4766fecdfff559da58a1a61a4ea88e80b39d623045363633dba0c44e523d877,80.000000001,44.60910649726474,39.88678752347272,79.10573498440002,42.867524739472174,False,173.99718915468418
11293512,0x7aBd0419cDd4983191a6d22b1A4CBF56eE06E4D7,0xc9a4c256af89b61ec183a7099f525769aa13e7c023759ab14bf9241d3597947e,86.000003123,36.64481526335256,22.079286312468504,86.000003123,0.0,False,173.36721287154302
11031531,0x07a59461F6d849CFB1f7E27288501a4c7370E006,0xc7a62d053b3b274c77117a29998219c91e1c8f8184cf8af35348a206c0a8d028,40.999999999,39.2954571147127,55.62489702530273,39.999999999,1.0,False,174.2992276882856
11197291,0xb5c2D8D414Ef99b34303496cFA667fC15E71b71A,0xdb2e92984617c46d8c5203a4d4a049bfae9fefb0db84536a585f5b6c252bab3d,434.083189207,52.62278552733087,58.826547842841954,239.5415946035,194.5415946035,True,173.33244261226912
10565012,0x5C2Bc88f19674FBF71BCeDe54f88E6b05ede40D7,0x92a029b7fc1aaba9810995f4e66edb4b5a5d299283325d07782b4b67ebe0b478,75.000000233,66.54222380336341,27.013177408567103,75.000000233,0.0,False,172.19099978139792
10892580,0x4fCc2FF6c75923D33B4F5aF4C524461014B2EE1C,0xa8701f8101c641dd5199bbcce3ead14d80e18490ccba0a266a59b9954ffb73c6,2001.000000007,229.42626686848354,158.7248957079639,1103.000000003,683.5323693871418,False,170.22366413803957
11164466,0x2576eaCB6a20127eb6543F63B83349892Cdf5538,0xec770aee0b75282c1f0d578da751d04c0abde2966236adf1c07a1de80a94e74d,29.000000001,40.8496934337941,398.9502899702245,29.0,1.000000082740371e-09,False,172.83536011096118
11206790,0x462EC0Dd5Ce4547334c65ABD6a01b25b3cFc6842,0xbb5389e6e7cb66e1a8baf50b5ff8cfabfe54b34d7ca79e564123277353809c95,34.000000004,45.107645732779865,42.07507959644585,44.950000001999996,10.949999998,False,174.07659226388535
10904421,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0xbae8fe3f3a88a28b686cf58845dd7221134d3a499b3fbbe08f2e18a8d500b982,224.0,134.1686273410222,140.61923842511106,155.99999999975,42.52058325091508,True,170.71596077096075
11229980,0xA81a62d0f1CAa06d14765897082Ed5FD7C3245E7,0x38541b095123a19a70b6053c01281696655168bfbf6d7d618e9203c59565e1ae,35.000000049,40.40492035555595,24.88591918557179,35.0000000245,2.4500000250782508e-08,False,173.99718915468418
11242981,0xB06c901509ee27937572382463A3Ed59efCfF595,0xe4bb0d04b8ce1d41cf658aa8ee4c9101e138c290b482786c4ec0173b6c623165,70.00001,55.11773802006419,48.45534672764699,70.00000499949999,5.000500003404795e-06,False,170.30220790623207
5685014,0xFF3769cdBD31893EF1b10A01EE0d8bD1f3773899,0xcc9e4c77c8ee3ea781316119cad033e9f4e1159a09087b9ec987ee4dba62bfdf,14.0,25.52337922421567,20.573645082642084,14.0,0.0,False,137.86519167716887
11225659,0x77777746cCB3f2965c0769E69de4b0F34D67FACd,0x1adc1b9b52bc9cce16e40c5ab3151bbd6b0c8994d6dcdd9ef55a8d9f1256727e,37.190038859,31.2233337104489,22.731944997394816,34.690038859,2.5,False,174.5179233646769
11192975,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0x8cd6b0314c44fc9cf1d73052f187239d398cff2978ce4230adbd2aa1f8d76aee,170.000706314,33.80265791633763,30.5101561989066,689.0700720171251,971.9717892582004,False,174.52149293502066
10989718,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xd8118bbed4d4aab96156b718f87ab4c7056a3d884db56a43bad3c303ac5a6efb,56.000881165,115.56601763628746,911.9549390415468,53.000440582,3.0004405829999996,False,173.64362982245518
10712904,0x900Fee6b2D84f7C63A8ABC57076c0270faf2534C,0xf0cfbebb93c0e0b765f4b77703d9193c01c1b341a19bc06aa264da35f27ad5d5,74.11,85.35438459751742,30.962155104080892,74.10999999949999,5.000018177775118e-10,False,171.9312143841613
11170990,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0x93716aff165cda5b34eabc1eac0d330a9f5c3a61002cb51901608e10a3cbb01c,1047.455916685,36.81108819507583,110.9743973086959,2466.7675353269997,1419.311618642,False,174.3316050133662
11264866,0xeD1cAa76a8cb7E671654A6c816a753acE6217BAE,0x09c752f536727283b45d011dbd0f8e5aa71b7734014dc09d875838399a61db4f,56.0000112,35.596477722759346,183.63641705402964,53.0000055995,3.0000056004999998,False,171.27336901107736
11044837,0x1A5CCE39c514857460AC51FE9E2dCD9Ab3ec9B36,0x9fef042c7e9e725cf0d683870aaecb889e900e8c2d5e5ff8915798d5840c2f75,76.888476124,66.45095877254698,139.8028558900728,68.4442380615,8.444238062499995,False,173.5184701097
10405178,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0xda30e3042c52b59d9e40b07901428eb1174a610fc67f5ac3360eab298f90a043,54.0,48.48434969912776,20.383418905356898,214.5,160.5,False,174.2992276882856
10850004,0xdC18AC54733697E00744E9980708A87783B4399F,0xa4118fd2cee78351565940b810362d1ddce75b4822e8088217e0ce584d40d37d,1367.0,119.65495806894477,464.5267572764346,743.4999999995,623.5000000005,True,171.25348518219982
11197844,0x001182890A094820eb9d4401693Ba0B9554F0f66,0xb7ee453871ca9c808d1308ec2f22e5aa19dbb72204257ffeab7c79129ffd2000,138.000000001,95.26458258915946,54.90591590712321,138.0,9.999894245993346e-10,False,171.21964036708908
10987502,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x7d0e83d1ab97ee790b1214f2102bb2842314c72dbe5666160a1423ca437e3440,62.719101212,48.367350054625895,39.22548523917273,52.35955065,10.359550561999999,False,173.8359900020884
10518443,0x5C2Bc88f19674FBF71BCeDe54f88E6b05ede40D7,0xbfcccc0e211d6f5aebfcada04627882680481122c4aa8fc611e851205909973e,62.0,47.37659468051525,16.418312274734717,62.0,0.0,False,173.5184701097
10639374,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0x4806aa99c19b6d4d03903f5a96e9627ab133854f9e8a965c8583dce31d8c8365,164.000001458,163.65103511419014,46.145512423117964,184.80000058260003,37.34916290743663,False,170.42033424334704
10915814,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x0dad487c780320b24556d9cba4aa3ec85c1e2a6a76292aeba4e91102c0958bfa,100.000000088,90.62419649530325,39.45261627239917,297.0973779804,411.0686861805285,False,171.5244287919183
11199242,0x001182890A094820eb9d4401693Ba0B9554F0f66,0xf36f7268aa3e9c31fa151c8be2b5da0b9db6bc7108f2ea96921bf438e1140c3f,22.000000001,31.254492927659015,58.28260703043034,22.0,1.000000082740371e-09,False,174.11355714788914
11004766,0xa21caEbD27a296678176aC886735bfd18F875B8f,0xefc45660ca29f0d13ecd7d0735ed06af4b1505e365078a4e6ae253f832bfebea,108.536566763,83.2737310450828,405.1997591756841,524.3805801679999,832.6076050760671,False,172.71724699447708
11012328,0xB63C4E229da46a54b053dA51a9f8046b4f212DA0,0x4f3484e86037ba5ef7972c460929cc4d83cc961d79af0a49b1efc8790085763b,71.190000002,84.50950842826609,625.1320938616896,67.09500000050001,4.095000001500001,False,172.71724699447708
