blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
11119207,0xEB766B12B1f11052C6F4Fb27ff89d40ca1A91647,0xd5e46aa3f4270ae3afe906332b75387b72e23db448bf9dfafa352b5c4a472244,25.0,39.405237535851384,244.74899743469274,25.0,0.0,False,173.2921196880161
11115209,0x5F0169E4608629A2c359F64fC882282d29852BC3,0x23d327205b28342dc2ff1ce54fe259572472984d943c9e6fb59226262ea7a783,27.0,28.477959461874157,39.209254664835086,27.0,0.0,False,174.43155298299007
10577853,0x32D8126e2D81724FdEec2ecbc940a66927148728,0x38a768da3d79a64954cb411df87f12e22becd9467c88a6b91395d4af27c5f791,58.0,61.717844404656155,25.51743882723359,58.0,0.0,False,172.6620376398277
11178455,0xA910f92ACdAf488fa6eF02174fb86208Ad7722ba,0xed432a00af46a6dcde97e4917556105213d7aabfd4ced03d796c957753a54e45,59.4,64.92223534305909,43.66853236272687,59.4,0.0,False,173.74817857163316
10983884,0xd5AE94f7E3Df24330F5984E30D98d35b27e0fe66,0x001b6bd9a3e4943c595641f48188447577a3cee27fd9f3e8d1110b8ea6eab18c,63.8,93.61374336861437,346.57115577341585,56.4,7.399999999999999,False,172.60844120214847
10898089,0x5AeD71406aE62ACDA5b0386f3720c02482da3365,0xa79b060b2294ff152df49242d5b9fd7da5e392c06d3e41e52845520c62343c91,141.0,101.91838782552792,44.99899414457971,141.0,0.0,False,171.4996004470832
11250992,0x07605bcC5ffF39b91aDD759178A62Cf44a2324Fd,0x6fa916b1e0d6733249494e75d7448115055710258d0f59448de87e93030c6fe4,54.0,57.99397142500589,74.50505855454963,54.0,0.0,False,173.9972023753151
10344655,0x4D9BC687E44Ce04fF2ec070b5b826CFA720BA6A0,0xfbe81779820d1ffa702acf749874f3403e4ab2221c3fb7c15e92ada3352fc4d5,21.4,28.795388538644865,9.556915042907631,21.166666666666668,0.7930251502246871,False,174.18129966063418
11003140,0x39d3AC49771C29c6a3899D25FF83EBC419eC3498,0xc3a033da497f384dcc17e8b2662c5568ee93a68028a5e36eb6801c8d09ffb17c,176.0,190.31009292875592,119.82205759342017,172.15,3.8499999999999943,False,170.35100525489366
10962994,0x54e923057548F1c0d08fb6Ce9855769824Abeaf5,0x8ec3772b782037a1b5f5ac787967692614db28fbc8c5ac5f36a89922e34fc8c9,211.0,245.41473747522176,217.62904511451143,211.0,0.0,False,170.2263479261128
11072591,0x81F8f90684479b6792873Fa656e4E84EcEd2Ad7a,0x35c0dc5ce7c2fa6fe57dca38518234f5e7008f2760c359303b271e43f5164250,31.0,32.67476636089068,28.62725720349207,31.0,0.0,False,174.51939085470713
11224093,0x1ec579Aa725272036721399E466A649bb47A2B6D,0x248e1561186e42f75633c9b873e1eb51c3e5827a4a69f40baae3dab57ded4ad6,75.0,78.02391089609222,24.559756563808158,74.5,0.5,False,172.36315883701195
7112155,0xf1D8706001634D4f54aFC5Fd0379ABFEfd4071eC,0x6c1b1a31206c8b899692226714d32a1c0460638a8f0c5508d9e67c945c5a8512,2.0,9.297954569350484,10.796508331391403,2.0,0.0,False,90.54954191882052
11263074,0x3c979fB790c86e361738ED17588c1e8b4C4cc49A,0x7b362591557a7f7d8bf287d0413adccfad8edd314c8631717f233aecc616f5bb,45.0,44.60910649726474,39.88678752347272,45.0,0.0,False,173.9972023753151
11220062,0xf9ba49aDE6994E574aaE771b1d89f7123D523475,0x974ea2379b23f976ea2847def633cad029c527bffbfd23537796944977212624,18.8,28.482508565075793,29.6429040647403,18.8,0.0,False,173.91765383917397
10617837,0xd2a887683b62186c44FE1eeeA7bf3DdD02f75355,0x411e18fc6b44775886b4baf301c07aa3cf911404382f34eed8e39d66b001a059,60.0,54.788977334829745,20.01611779093514,60.0,0.0,False,173.5963131844547
11069349,0xeE637cDCf3b32cdB3a1d20c1d1239430C0bd0BbB,0x4bf976967582d51e3cc6768197fa5dd7134d98697d00517115b2f7ad5b8af738,19.078145698,42.38645855888278,38.318936730504895,19.185365834000002,0.10722013600000047,False,173.96889700455256
10949227,0xCFdA13012b14a70FF51e156836B9e8F37542871D,0x5b7648a3df6e53a5b969277b6015700a2c6a0ff8ab14e0dda9dbbac7fe1512ee,115.0,106.78519120085485,102.25317081094857,115.0,0.0,False,171.93122760479218
10846588,0xb44a6E03069839028554054570D62bE846BeCd3F,0xaf1b3f3dfb4bca79d2d18aa39558f0523213b9f632cf3100e7a25098579ba40a,72.0,87.93925722070657,86.81920797876552,72.0,0.0,False,171.9177425612715
10933657,0x18b47fab4b893B6F38b655598457916157B22D6C,0xcf37765b550b4870aa37a8654f261b3fe1fc25ad8cfe0d4bbf076650b1cfffdd,87.0,91.7340872170728,47.18820521852226,87.0,0.0,False,171.45131870302674
11136967,0x93566b17bfbe4EB96Ece013d344aFf449DdDa71f,0x571ac103c09414e1543e292a46769a42d5f9de9da7a2822624934eda49091144,20.0,25.85394252115994,30.707984493761522,20.0,0.0,False,173.99335517172244
10997060,0x9B8A4E1fa8B28C3cE5c3021eb5bC18B991A8D69E,0x42d26d42f2c7479ce4c77a17099e02f5ddeb23e1671af5a348f4c0bd82a9777d,100.0,102.41268970378769,73.5366709699932,100.0,0.0,False,171.404715979095
11214522,0x60A31422dc7960b92708e60aEAE8D0156e8b268d,0x3ebf73ef1ffc933ce11f4e84c7124991519480a3fd713ff19c06e3cb9508a1f5,24.7,27.029517291453033,32.92864483083937,24.7,0.0,False,174.18129966063418
10902250,0xD4F448716c7f2FAc7B816E7F5e73263EedBEEc7A,0xe1ab2aaf4c7c7b05969fec8af03203687b7d839469ea7987bad3d527c403257c,96.0,95.83384532989275,36.092739031867055,96.0,0.0,False,171.37080506082975
11244199,0xfdb16996831753d5331fF813c29a93c76834A0AD,0xf7482ea1527a68ec034c04baa358435272c9d0bccc06576bbf60726da0562672,31.0,54.94763480108726,84.72100364267958,31.0,0.0,False,170.1802740274171
10761793,0xBc9Dd146394337AE3c02b89D928aF251312E558B,0xc56a22bb2eaa10cf602823edc19a3c39a010ede7f14246a0389662dc9dc7f044,238.000000005,234.66679234693538,224.3399638999951,237.626600005,0.746799999999996,False,170.16117021576287
8290720,0xc3e21200a2CD43343AE08Ad85Fa444CE43036AF6,0xe2eacf704b5f220f33f3a68b0859b7de02ff1e3b918f86f6804fa33cdb65fa82,3.0,12.691158751279264,12.853491867003793,3.0,0.0,False,90.54954191882052
10909578,0xF53D84Fc7FD9F2D50353EBE5CdfF1E5846F8511e,0x289362cf6f801465cdd9db465ebdc79975a79f44d13b8528241fdd825ff47b26,96.0,105.41643365813209,44.920185393137515,96.0,0.0,False,171.40540345190192
11134963,0x0AC545310921E4885Dc4cf5F758D7C49e8974482,0x88e9647e3baf52201953d9f91744feeb3278fca8d6b04151b1a5a121ea45911e,15.7,19.522521752242035,15.460739413509653,15.55,0.14999999999999947,False,172.124460346065
10959709,0x95cBfF94A4dB35cD06227C8b1480f5EebF974478,0xdd3470fbfad0ad9271adc9efab1d051ee25ea86a216fd2105c28825751cd26bc,67.0,81.13436407384779,196.34720828490748,74.0,4.06201920231798,False,172.19099978139792
9461659,0x74b65DD6AC4bF49795a95525d64D219A2574E395,0x5c8734fe427a4e4ca3232aa109990d98d8cae6261d88f33470750098f315cc78,5.0,11.419830369497806,11.44307765489414,5.0,0.0,False,120.75372909989649
10836618,0xe92D05c99b573Ea7b6f454a2b2eEEb42f73bE550,0x11e8ed291655745c26820abcbc5012482a517508cd827d7046443c0d4faba3df,124.0,124.8017794549942,50.21701492094903,124.0,0.0,False,171.01231443327407
10698183,0xFE88DD131d675874d8475ED6d3E3e92993f76d51,0x57ae9802b3371aa0b195a5d559cf25e3bcae1269ec159ddd77122b2ea70c0357,135.0,153.6567099354749,49.9608980477324,135.0,0.0,False,170.64107911752825
10646380,0xE4b07bD70304bc018f9e9ed41c37561803B94f8B,0x3ddad127d745e155a915a0c651511745e029e2d3afbfb70aff8c6ffef965e66f,244.0,256.09711992122703,64.37966818935475,244.0,0.0,False,169.95952915323596
11016785,0x8AE551C03afdddC50fDdAC33226f81D3Aa361a0b,0xc9f6680f0254746002134864ee72819d60e356eee5f20827eba4cd0de0a69be9,66.25,95.61123354853095,110.60941924484311,80.0625,23.827751021655402,False,172.07381210907704
10366562,0x46340b20830761efd32832A74d7169B29FEB9758,0xd1202f069d2c26b78fc575e6e1d77c5bd7ad74a86247bf1a61dc31e346eb629b,73.0,71.90117029814147,28.721775671531194,74.0091743119266,0.772169739908287,False,172.03679434254968
11082060,0x299C451Ce61336eEB1572E171FF3375DB46f267e,0xa8c74406b3b3c2275a00949035710684f32c5f473d3a177a53322b7e8c023827,17.0,35.10442595741621,126.48306731396019,17.0,0.0,False,172.78424915189163
11292021,0x88004984965044ddD667D23da7634702F4343c0d,0x6c206af7f14632bd9d3c56e403e1c93964263d1648ea00b24ac987385e9eed16,60.5,66.72598242467423,255.503361964314,52.7500007295,7.749999270499998,False,173.15306509218226
10981007,0x559BbE24298560050b9216d401e5211bb47b0669,0x23fc8407d60cfa467e5341e2742b5081721e711a2c21ef9be933caddaba6d373,87.000001459,59.521588398084155,29.322083612388827,87.000001459,0.0,False,172.7741618105129
11013843,0x6748F50f686bfbcA6Fe8ad62b22228b87F31ff2b,0xfcc337bf0a54be9b485d46e7157cc8107a95a6a22d91049f0f4f08fc26ca0e20,94.0,81.7597732671709,35.919197861498,94.0,0.0,False,171.404715979095
10974442,0xF470AfB25C10B0a638954d1fF7dB20861511bf37,0x931a3d12381698b75b9a55663e26f46b2ff5c1f8f97597f62d0a6292f172ca9c,58.0,63.32174219956858,34.91907469861163,54.5,3.570714214271425,False,172.6620376398277
10964520,0x8c5eBd5aB69A5C62a3EAafaF75c3B4b739228a58,0x25385d293b8a9867d833266cb4925ae47149e99a3fe8382544cfab3736e2dfd4,138.0,149.19628237342496,89.91665661209555,138.0,0.0,False,170.66416233908427
10959247,0x1A2DE697959c0398B5097Cf1b0E3498D4FcBe327,0x54092c2e83111f671bc80f3bb5b61c6844028698a21181b1a6828293439ccae4,131.0,86.58808800120019,42.57596786959171,114.25,29.011851026778693,False,172.54555066094463
10570828,0x1f8F16a29251fA399D89e1005E3f95427Bf5B1dE,0x96f7d373cbbb4240bc7925584e5eb1aaab9593dd40d5525652d6646ea6730e91,52.98,64.30179290728549,125.1734643051118,53.10333333333333,0.5085163604928462,False,173.01944417564937
11011374,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x83cbb30254c78ad86f0efc37e3035346eb41ea27948a2bed398f8d2c47389b92,43.999999999,57.65464563291586,51.805310075475695,48.59523809483334,3.5981539737674884,False,173.5184701097
10427311,0xf2f23F4fef3811765a987373d57a32B947e7D5aA,0x3bf52444642fc0302d53af42d861270c8c31c3a23440ee395fcf10827f290b80,31.0,63.456566609421415,1354.2866606939904,28.142857142857142,5.792324266489512,False,174.4685575288865
10658228,0xeC2FAa5E25952d18E7Cc4B76f4ecE801DD9242F0,0x15829646c691fccede1a27c607bc321af812e307d157c692570b5b85ca8f46d3,180.0,203.36108738986624,69.65821887043859,213.505,33.504999999999995,False,170.2329053590405
10389455,0xB9C764114C5619a95d7f232594e3B8dDDF95b9CF,0xfe194cd399cae62985e812ad6e822784d6c1bac5b50d0d7c080f0f874b60398a,29.99,30.261279543770005,24.030295972329117,29.99,0.0,False,174.52149293502066
10681430,0x44e3DC06b4f16110620D177b89690C3616E50996,0x246dc61007c4f89726d5398a3b99312b94e2b7bfc82562d0bce7418d4c8a2576,130.0,141.67817965887122,93.75218211340166,130.0,0.0,False,170.83974553810208
10744761,0x78914f639e159D65067e3aA9DB99B013aaf6107E,0x020d15ad7dd1692566cb4dbc30186866dbd719cfe7743da67e77f5eec9da9d61,60.0,106.30582283465053,708.2513190910688,60.0,0.0,False,172.7741618105129
10756477,0x2B5634C42055806a59e9107ED44D43c426E58258,0xdfb9cdd129aaa84b6ce5908eb2622cb29e1bf692b6fdd0fa6d85dc7c3ecd99c8,108.7,117.57961292004669,104.19759759550179,107.24800005432,1.0186736662157088,False,171.3377667042041
10706527,0x46340b20830761efd32832A74d7169B29FEB9758,0xa72dfd05d9232639b7a3efba9870bafc6947f802e60acac03ae7ddb039b28bfc,130.0,125.64949872531626,224.50995451087,129.76470588235293,0.6443794794178425,False,171.01231443327407
11142686,0x808b4dA0Be6c9512E948521452227EFc619BeA52,0x2475a39960a7910ba65f383b1492c524075ce91e246889508c5e4fd00497707b,40.0,43.6145624000048,20.958415713662454,40.0,0.0,False,173.5963131844547
11033048,0x9f32c8a21663278dE1a072f84b05B6854Fca551C,0xf9e7d3f3c17c6412cc4d4ed26bde052d50876a2aac9793729cd033ef096eec2d,32.000001561,32.16252154193041,41.35982765649744,30.0000007805,2.000000780499999,False,174.4685575288865
10948815,0x1eFe2335846E381F8d3835609C3d3ef3d3c3caC1,0x344c57899f918e94664142ffc9e000a2b502c6cc94ba86c950667885a6ea60fa,70.800003233,158.11743416610554,133.6266797188779,70.800003233,0.0,False,172.07381210907704
11294130,0x13ab803830A88195106f8f2A65aB1453AA68e5B3,0x71ade7a719d74f0d242163c66ec203be7d75e41ce7c2d7af4c497d3e3a81e407,54.0,72.61752474269043,44.62810611936939,54.0,0.0,False,172.60844120214847
11064234,0x458EE879e7e551CC46cE39b09fB3661063d9A5c9,0x263064d67320109196f8cf75c7e16b95d4eb516b16991992417fa65c146782c3,50.0,52.86969774030916,30.964977128845348,50.0,0.0,False,172.83279530856606
7052004,0xAb4485ca338B91087a09AE8Bc141648BB1C6E967,0xebdfc665651dea8aaa3a74d44088d884af2ca9952b58dcbb491b344ff42080d4,5.0,11.579209539221822,15.762797258666634,5.0,0.0,False,110.95159639165315
11092522,0xbF06430C3ca718D90421bEee7822cb949010d2AB,0xf32fe6d2216d46e21ba0b780a296a0a190b9e698dea9b820f71a4d6500e4b23f,30.0,30.95159545566978,33.775653599887995,30.0,0.0,False,173.33581387314928
9084130,0x0c4B63063BeDEF6Ea8A2f0A35110A070510821B0,0x19cc39f397a197fbd6e262daa5616727b8df60da25baa32c9c388a7406483def,20.0,12.961484027304218,9.903057649116622,20.0,0.0,False,110.95159639165315
11240352,0x305bF59bbD7a89cA9CE4d460B0EFb54266d9E6C3,0x081d1ee232496028df521d8e678ccb619331fa8f5d7e2ab6a5ab6a887f6ca46d,85.0,56.66778008302362,76.28912155501459,85.0,0.0,False,172.62835147228782
11135528,0x14301566b9669b672878d86fF0B1d18Dd58054e9,0x795f812d8601d1ecbd152a123fae0c5e99a2ac3b9d78721b7d1c234cc2241713,17.0,25.632580893287745,24.387391583542826,17.674193548387095,0.8257812496154421,False,173.05508699656286
10103841,0x000000aA1B36334dDf8b153F3fF853C96B0485cC,0xa7c8552ea615a84b8a926f5d9589127493cec1ef8d80c50ca024fb7993163aa3,55.0,49.75857915718403,14.17995079402278,55.0,0.0,False,173.5184701097
10749271,0xcA4aB611b4cd8554ccf97f18d090f69C2C177eA1,0x99e7bf04e123a840dc2154f407a7da518c90dccdf071d91a9c98af46958c4250,78.0,86.3409401991215,41.59529927031333,78.0,0.0,False,171.77146950096483
10891658,0x7E11159f5C8283F5B3a38420E0386168F64566f6,0x0a7dfe8b4b7a614c98b1076a57bc70419f29a8922f546b2dbede6bda724095c2,135.0,148.17598772219336,84.81602471016878,135.0,0.0,False,170.64107911752825
11291340,0x32B72ABD09E5f8094AEB842038C78E0bF710B424,0xc4a40e6e5a75bce9c609d0fd23d672bba1c015a6ed1ac972a12ab1b097280d3d,32.0,36.38949937296689,54.90080802696162,33.77777777777778,2.9731307022799225,False,174.55175495915677
10913258,0xffE05AD8042632c2b637fdf9A735b1C76006A57e,0x45b4e37ebcefdee9402b8f177457514b1adae1ffe7e2f83f0b42b7dd97781f88,249.999984741,290.84655981580903,92.89176623026627,249.999984741,0.0,False,169.9511472732437
10591327,0xfa7C3d5E965ED26951B88F29f063573A6AB8e6C0,0xa6daa727c088b39372b8981b82bdee39806c20752ebc1ef044dab1e5ec74f7cd,60.0,59.692616697037565,32.33249789925413,60.0,0.0,False,174.15409160223658
10780159,0x4F4561C337b1Ef600B7055de64775b0b4598d3cC,0x1f1da7ff5d03b2fe1f3ed6cc8274103354bfefd8af3b02a88183cbca4e764d97,405.0,490.07521506357807,109.22594528827968,405.0,0.0,False,169.86793662234254
10845202,0x9c282a38470C0Ca36b41D6ff7F4bD5A25cE7d946,0xc9c6d81d5bbc43eb7d8a5e929b24a8486b25a20bf4820caf8f659dc80b0abc74,97.0,97.9147662123613,48.68912018497616,97.0,0.0,False,171.74461839960156
10621559,0x10c182681886980920d994BFc622B9f46026CC4C,0x4f5f841f107d59cb183c9f319e9a6d9bdc8147b819827b8ee80b2977bde7bd99,41.0,66.11845949635472,31.461974502930744,41.0,0.0,False,173.6357106645445
9241686,0xC5D5Ed572fe05528E4B3Cf15cA09324ED1AB4E4D,0x6d16fd4d48c62bae556cf5a39ab8e92f632eceb4e3307ecc8eb9eaee3f37f881,10.0,8.561747866914367,9.143791459467668,10.0,0.0,False,65.64715659289242
10798707,0xCAc725beF4f114F728cbCfd744a731C2a463c3Fc,0xab7e8cd18f056cf60a491c4e357cd82f652313f20151e37adb89fff91156825d,149.0,148.6410058206975,68.43260579708027,149.0,0.0,False,170.81097744525795
11074878,0xE242271f229E4A7e3F3D555d5B0F86A412F24123,0x003544ca607aca27582ea120a05f8d4dfe51a4bed3176049da09d556d06d9bae,38.0,35.446170610930935,33.78993923317031,38.0,0.0,False,173.29213290864698
10763286,0x32Cd1F7BdaE90B87E9b58d25d2ef7b09f6A9B548,0xebf5331735ec723ea7b05c89d6a4ae5bbc46de14feb747b6d1d2dff0228f84c3,248.46032964,258.959962727711,62.719926058499496,248.96533031,0.5050006700000012,False,169.96974870092367
10848821,0x66DAF769da69C118FCe904425Ec8517Dc93f6632,0x5cb53a4d56f4af9a448888aade7a60abdbeef245ca43fdb4710cd59cdd7331db,94.6,112.14634207208897,75.49507999438673,91.73333333333333,4.05407887880287,False,171.38742339387437
9832941,0xd2E98C9F8E09a2f782CEbB51Ecf85427B9e57157,0x87c252bef9a76912f0e94b17fbc0b10b47089b46da3c33447a30c12e6082f50b,10.0,6.377508684605455,6.0485716691121265,10.0,0.0,False,137.86519167716887
11115131,0xae8C86f66cD8C65cbDdA72fB36aF1F979eb4F3f5,0x71287abadcb6896b08fd9653166275be7551569d9d814bb16c24e854076214cc,28.0,31.15541722809673,77.26691635333718,28.0,0.0,False,174.33141992453352
10845706,0x05EE3405B495F41Ff64FD73dFa5471793592508e,0xf73a75aa700e07276071f3f9a46bccc3b73a5b96e09b686addcc5c624c6ff47c,90.0,89.62668652260952,51.54123163733272,85.13793103448276,2.1691272348022834,False,171.5755133097261
11086095,0x0AbaAD67A885787C0c750234715f2a373dE30E3e,0x8ed9339a30c749d832af438ea47c0ff368a5e17e8c4ab167eb6b37b57cc94077,50.040001482,71.08267346263756,74.85060678284981,48.120001482,1.9200000000000017,False,173.44205486308277
10592043,0xD6f2AC70CDbf7E01E2b77B9B0984DbFA6b772A44,0xfc0671bdc6e2cbdbba84c2460e3660976af5688f9ed8d1c03322be048abdebec,60.5,67.04634812303472,64.43413053689584,60.5,0.0,False,172.40936494201668
11172483,0x57b054be8f331E362Ea6785ce112CAeD4f350632,0x8d4ed478f8414ce87192efc7ec74e849d57a15fbbe78166a810b081104401e70,38.0,40.34801843067833,81.82311551447008,38.0,0.0,False,174.421240890886
11176494,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x08bb3e0eecacb6d461c94303524b00a625f93adc538810aa2108e29c0ddc7032,392.490118725,54.83938218950513,64.9536149626494,528.1671357903333,454.42148627111106,False,173.36719965091214
10421466,0xf14BD6c704291fA621bEC7FaE429148A10f79707,0xf8e5b44a84a60e505d07814507ddd9ea1888756411a5b84aca41a705326cebd4,33.0,30.460345587362728,17.11186350658873,34.5,1.5,False,174.36403522097032
10361790,0x085c43f49e3Bb761acE087ceA84045FaAB09C89f,0x0ac500e3644714675434b9c53546375352280c2e7e3ec4300047de89a2f18f63,53.0,46.12414683984977,13.015627055561708,53.0,0.0,False,173.13919665036536
10695428,0xC2fdc34068CeD390C5fe95e92E63a9B610b5a186,0x5159fa7d9bf891f6a41d28cf27e1493a38353fa623539b2b138f6677bf29021b,110.000001459,116.82850261695906,40.97823858904217,110.000001459,0.0,False,171.0817756280365
10915397,0x18916e1a2933Cb349145A280473A5DE8EB6630cb,0x16d0ebd0ea639b715ed4694893bee622ce6b313641a13a75c92a2e385c2e70d1,84.0,97.8812763366116,81.7840174662954,84.0,0.0,False,171.89773974671584
11214763,0xc859f5Ec16f107caD7c30559feD6f8d13aAC858a,0x36878aa070868102f21760593e610a25878fc24e4c00d67795f7855eca7e4c1f,20.0,24.45369756238293,26.10826334192185,20.0,0.0,False,172.40891544056598
11113858,0x964612CB938dC574285a2e714Dcef037888e51a6,0x4106368cee8a3aa4723c0ecaa039807762286fadbda0109ede7c392c83e1be02,40.0,104.8450733377739,72.69494905033024,40.0,0.0,False,173.7232841236435
10844443,0x8922fa0275ebd0C7c961CeB9e60442b3823BCE63,0x9ffbecc7c21efca97eed94abcdde061ecd78199fdf9110652a188ae1747434e1,91.0,101.94008877114508,51.920964595885636,91.0,0.0,False,171.35969973087157
11075687,0x470F932c3DD58b1a22197428838687e5809B5e41,0x0208a441afdb0e4e5c19566723c934083dd29f372e76dd80d179a5000760602d,28.32097945,36.66406479290559,107.58753170958165,28.1604897245,0.16048972549999974,False,173.33581387314928
9892051,0x062eFdb3892a37df1623Ed2e8f753FB68AD765a2,0x315af688f8b9aaeffcff320d0fa47cc546c8c56102ecf6ca6ae2066166b549e8,10.0,6.107230061997984,7.799275971629187,10.0,0.0,False,65.99733309618921
10763629,0x6148eD8d32DdeA883376148b604e0E02b3c9785C,0xbba6b0b319e3afd6fce2296328bd413518c340e8175babb81491dff1ecbe0a5d,247.0,219.4299634058411,75.07843600884067,247.0,0.0,False,170.33480998203794
10384860,0x571c81a44b56069d608530CA4E5A389965033a95,0x883ac3d2651b9ee17122b6649d7745143618405eaa99694330d713eefa5b4edc,48.0,54.828047718209106,21.850017935534318,48.0,0.0,False,173.01944417564937
10720446,0x06B47b37e029ae3DAdc78423A6b6e1F1Bf3E3d0f,0x2f1075d2ae83a49d13da6eb239a542b59746d9c1fdb2de4358484e2c1a3015a6,63.0,74.41612566594283,32.42498690695719,63.0,0.0,False,172.2746467131189
10752255,0x60C867f5c0C70Be3CA6421D780C39ceE7E2002B5,0x2a66d5e06f298ae4b3e9803b9a0f4f2558b2ba74e447b3f8305c52c90fd29a2e,88.0,89.15234988460026,273.79828447159315,88.0,0.0,False,171.9660771878515
7817225,0xC932c17Faf19a50118a0f252A199a77fB80Bb01E,0xdc41a169bf1e34de4592e16a65fc55780b876a1c830c809757bf64785e401e66,16.0,15.057377266717026,12.113094875639417,16.0,0.0,False,110.95159639165315
11286165,0xaB5C66752a9e8167967685F1450532fB96d5d24f,0x9bfde2262f29f970b6df3dc3f0e418bf0da79b409def88f8fe0657551df15178,46.0,44.05355431658654,55.81020554997759,45.72727272727273,0.4453617714151233,False,172.10256698129024
10792510,0x8365EFb25D0822AaF15Ee1D314147B6a7831C403,0xc0a01b33c0e3a0df1835ae6505d232adfc8f093c88dd7d3e5f2e6d66cb0a6f6a,241.0,194.52972195383003,97.61487015921551,242.52777777777777,3.4196012690818463,False,170.45690250842375
11199662,0xF14b1b2d127BaB7D70d116A5B382BbBa21038907,0x1e39658f870daafdd07db92b712003e928c5cf6001ef865999776dfa243e9dfc,21.5,31.743963404407914,31.18455286519889,21.233333333333334,0.37712361663282573,False,173.86321128111695
11282926,0x0243EBCddd6710D838c3033F2002e5725d720ECf,0x00b3b5775731ad5f024c4cd19c0a1cf359b6b78b2a92b80db30049a604d73864,89.0,91.57900499059848,142.62678065438465,89.0,0.0,False,171.7124922665082
10932828,0x5C00a7Bc35fd1EDC597e157c194ac233bCb42C61,0x54df8e40e6c4d39c8e26b4a2287497026cff36e6b6367d3fff79bb8bc4f6cd35,139.0,121.13652216732234,54.36985225557019,131.66666666666666,5.185449728701348,False,170.74209795825527
10788732,0x5F5Fd946645511BFBCBe451B8281e2608a9740E1,0x09690599eef8184ee50bc701950a49407b22e4e71f36cdb586bfe02f5959b841,512.6,502.54033286335635,115.36961795895935,468.62500037275004,27.979668518048303,False,169.8949728125384
11146452,0xEE5834D8b89B06E88A0e1f01c36EBa1EB0c4D7A8,0xc5b0eccfc3f898ab10a39870b2fe2b6881302d90081f813dd7b2b2cdfcf5a30e,24.20061983,58.365187116058465,148.05933952068636,24.20061983,0.0,False,174.51939085470713
10903305,0x0F5D6C5860D001B666A1E4Ec081FA695F31E7Fb8,0xea43391ca1d7264bbb0268a84b0d0277ac034c922eb98859f725abb087b057c8,108.0,103.41652614401718,58.9402891486878,108.0,0.0,False,171.77146950096483
11075292,0xC3B352A07d10A9f40499b3fa5Cb5caAb6f33779C,0x8639b21dca9b7b08d7fd8f48fb3099a0a3bce8216edc314323fe8104f907d684,20.1,31.23447241838158,35.87043707461443,20.1,0.0,False,173.37830498087033
10959452,0x44f7d726c750d632AbBc14e4dF23631879763753,0x795d817e81a0f3acc8d69b22caf1a4cc2e511ba4a630b60163f690a4eea57460,100.0,102.42680999515586,345.30727244005783,100.0,8.16496580927726,False,172.03149286955772
10953021,0x94dbB3DB4102181186fD127e6f81564d1d4A20A3,0xf417aa506051d829a66e0107705c855c9392fbd00fdc3ec3f4d29b3bb40c17b6,120.0,120.66480522464383,273.18096311105444,118.0,4.0,False,172.0490366467655
11176481,0x24f6b56687e422fCE769e22960fE62DdABedeE9f,0x780ad66bfa1cbde5a13579542fadccf9c7791d31e359842d3c665537eb50f6cd,43.5,60.98067224872648,227.7247062513001,43.5,0.0,False,173.36719965091214
7862709,0x893Db31Cc1CA1F76f4923947f5385C7f0eC44ae6,0xbb3a5abdfc69eb364efb2b204bb4188c996ba3162aa5a0759922ff68580aa548,17.28,12.003679366972099,12.209562723329757,17.28,0.0,False,65.64715659289242
10841641,0xfffc4a1C98687254c7CF6B1A3Bc27db464f3600B,0x422793eff97637441cdd06f6fa9ab169722b9f2232dd3c220559c2588da62357,182.832164595,190.37748737227034,157.945891295417,182.832164595,0.0,False,170.398758173714
11230930,0x0f42403cbC5265DC4aFfFb93E4D06Fad8afF10Ae,0x11cf52df2a22728770d4e3f3d90debf2ac79f9fa14aa4ec6cb0e79e349c17c21,150.0,40.86054508943249,28.14305242396985,68.19,47.96589726044953,False,174.14647651883666
10676598,0x274F3c32C90517975e29Dfc209a23f315c1e5Fc7,0x1e606665a848918071058e7367168eb61e69c327101d553e915502c677b80d9a,125.4,86.2860868158614,30.492846627575553,125.4,0.0,False,171.54971985883503
10962068,0x68A49b584F1cB9d78e55BcfA9Ae79bbA9AcF30d5,0xe160297952e4074097494d83a22959910f7f4f2fbc3d9b8e31000ff4ada848c9,150.0,107.47800733125818,57.074519219643264,150.0,0.0,False,171.24811760605337
10614712,0x5F45820Dad2756c35affE9b64D5d2F9af06E512C,0x4959a60d3436fbdfeea8c4f9b8c26169f1864d3942114e074a761c7edb8a2b43,95.0,64.60311537030775,29.033437034372913,95.0,0.0,False,173.44205486308277
9501822,0x8052d745d98948b91E91e8Ea11993e7c1C57c90c,0xa888ae1af0e9bbffe3b02e74dae852b7b03618a9fdd6ccb9cb18c8df9f40f5b3,6.0,15.159087962652611,9.687094234946015,6.0,0.0,False,146.45055700997332
