blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
10542700,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0xb3c68d3ae257a2bd017849d3bf1640b62a546f604d20cf97f12f26e93e5a4e63,155.0,130.9370622051057,38.487059127414064,154.9999999995,4.999947122996673e-10,False,170.6057535917564
10423816,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xac9e9a50fd284ea0475af6ba185161e1b920117f692909f4d8ed3a382bd6f8f3,63.0,52.18719194605276,27.472265618817566,48.714285713857144,9.14508901324216,False,173.44205486308277
11178910,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x101fbb735e5bfc3162323a3a1f2dd45f24dc141c5b26836a824e9cc0f3df61e3,59.000001561,64.76358285979393,138.4994946060601,1819.666667187,1926.1291633022145,False,172.6549646022948
11099597,0x295CCeE94016D96b81b28e4913Aa16d5a260D2a8,0x34a81cf38452b234523900a99bb587986d55aad7ef56661a28fc81218102200c,92.664221206,54.879077562803985,33.035939488312835,60.66605603024999,18.568634636604106,False,173.1331019395193
10491739,0x3829F1E9C2Da88beEbBd4273A574F1c5704F5c4a,0x4c9701ebbc0ab7fd39a75bd59d8c376fdbc3c732e6dd3f0b8848665284591eb2,52.711064418,58.725229714169245,20.92013069868745,52.3555322085,0.355532209499998,False,173.8359900020884
10679550,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x8f334df3290a6820f0b668b5f5feec3cb99a4f1a6997a4d13e1db9e990f04521,117.1,93.37519975992795,33.40657460960146,96.85999999959999,17.25417051021254,False,171.60179592396048
10984936,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0x18ab19228dd7a251867b3c24770db7792584c31ce20a2e823af66f70de61c461,23106.0,100.43732721828026,1010.6864828566962,5814.4999999995,9983.257196426715,False,173.8359900020884
8846784,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xdc437aa8012c8f85d14fda279ed8e3add156063fb1ce4e676aa556dd476b4f86,4.00000002,18.335608668618807,13.589700547871772,4.0000000095,1.0499999980595476e-08,False,126.38740349485641
10996957,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0xbee581c3955290d1f899836b39d547ca9846e1bd00842490e7034f8958104fc5,100.0,105.82185663570797,198.98854379505886,150.0,50.0,False,171.1743200443549
11015585,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0x023bf6b0ce713171071aa5a0a80e8ba71c5d1c6448580bec1071bcfd20c8e5e2,2456.0,102.79081452184069,140.52524834575235,691.2499999995,1019.1117149265854,False,171.45131870302674
11140305,0xEC02f2B325dA6a50a34FDc697164d2F75a3f7F5D,0x581ce4aff6e2bddf801ce2e56716706858dcff6466838a711c8a0526e701561e,127.470000002,53.32730381505403,46.19408309406867,88.73500000050001,38.7350000015,False,174.50314269932778
10959124,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xea2f80d3f4d06ab1f45141ab730e60b1764ca3602b327df4cf32cac7d041e7c7,127.0,112.78882822224801,59.05551689604049,188.5,61.5,False,171.233231175657
7497910,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0xfb06a7500cc30a94fb0cc55a00d83e38afe978de4a16a93ad65e0a9f132fe99a,10.000000001,10.105645637205846,12.958396794133149,10.0000000005,5.000000413701855e-10,False,90.54954191882052
10547919,0x80C2078e216F65381E947830Cba3A884325CE8Bc,0xac260f7625af10a6417eb6029bacade13f33b7fecc360c16ed3e1cf6adafc5ee,76.000000001,84.9744267123381,78.45439675700264,111.35309671975,59.51391234641864,False,171.80195627582629
11055282,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0x8b63e9fd753c645413bd80d8504e55bd417d195db9fb2f1dee36cd906a91eaab,80.0,71.56904571800631,34.35964874651639,86.66666666616668,9.428090415820634,False,171.89775296734672
11194483,0x77777746C8C8eE68d28cD28c4B0D23871c8F1e5B,0x942879f0c2189611fba1042f5b34a6b01d5a805081a20ab5e686a7b974036193,101.399999999,33.44590057564833,24.96049111423859,65.19999999875,33.79260274106746,False,174.4685575288865
10056972,0x315cCd157f9971139422eFeb3002237567F5999a,0x1fa833ed7526730b7a476acd46105380bfccbb9cf60db9f4a9f8648de6134960,53.254948849,45.95741550683689,31.386197403723667,49.254474424,4.000474425,False,174.02380228469116
10889633,0x43211FfC4dB5DBD9aDB3Af3aF87B585DD0F77C8f,0x429d6efa784ac02bd1fea394cdf243e2e2028a1689ba9344e80143fdfd9fb710,249.6,171.0545872215841,53.274385776156976,268.8,19.200000000000003,False,170.3112904796622
11292904,0x71f319A260a8b1A9c9eea0FB55EB255AeB2966e5,0x1599b2e4fe7841b68434c352a71586a01a47378fde959041ac8f07380a27cdfe,64.0,78.86659477655762,446.8792812183995,64.0,0.0,False,172.83279530856606
11175466,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x630490996b5bae91d25e8a69b4ae5b9b74e2e0a661ed65d5d188dce565242f72,44.0,68.45075417187245,571.9298669005382,44.0,0.0,False,173.36721287154302
11057520,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x3b752af17d25f959f2fa58bbba94e510def7acbb56e240dff4d79052e5b7c94f,38.0,40.44157643213362,31.253094193623824,124.76666666666667,123.9106219104005,False,174.2992276882856
10887929,0x43211FfC4dB5DBD9aDB3Af3aF87B585DD0F77C8f,0x2896f1349ea55dc0d1aa68be02907608b38faabc9cbf0e92e403f18414834e4b,450.0,425.0777584407241,179.7100177843077,1297.3333333333333,1203.971575891871,False,169.88292881778614
10225144,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x9e7c0f7724dbc460a816181eba78bb07c8af311d8fb34b186dc4c86e6db72ae1,62.863425931,41.41494057524581,14.9924928806745,54.931712965,7.931712965999999,False,173.9167680569035
10750947,0xE2C9D57B79a2CA452398ab5C4589135C348D92E9,0xb22849f32a38e9621b4ec13dedd3c3000fc45d0253666f912f67d9e41c1710ef,250.0,95.90744565848794,46.925168271963926,250.0,0.0,False,171.80195627582629
11299446,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x007813bebc29e228d4f4fd4f2bc1664dc267cc3a9a7c3f18fc6e2cc581d091b5,57.0,76.02200491233467,285.25830753682675,58.195,1.1950000000000003,False,173.75537059484418
10341627,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0x11def0277ee1ee273004bc5b42f5cd95c87237b21ca24fc8386d9048ebb409c0,80.0,38.80123360485443,15.097589096295504,79.9999999995,5.000018177775118e-10,False,169.20203988503891
11198782,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0x99f0e57d70c59a2c82fa144a77f163f8c5958577285a086913929c66ef1f7862,268.140000001,41.992619929255405,39.65399455923766,234.07,34.07000000099998,True,102.47425022363863
11176752,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x3b286e98e3722a19d5119b7c7b7616b5f326ade08b51de2253364c8e9e93dd61,62.000000001,69.21197176861996,74.87075452603554,75.6499999996,16.313606284236176,False,172.2746467131189
10974839,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0xeae7404f89da808c70d4df8698074d4f7a54cea8e00345976a52ef294d5ead4f,170.0,132.99503104595865,80.66970047472529,138.33333333333334,22.48456260538674,False,170.64221609178588
10990810,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0xb2ec44ad5724e0e4b235b4be7b20969b30218da0b76c6c1552e3861aad117245,91.0,127.1191643211776,566.7772455458907,91.0,0.0,False,171.35969973087157
10967534,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x83869858bf2198ea7ed30c95d58afbbbc2e0e29babb0eb4d1bdd1883bd250829,89.0,102.98511067670957,229.49957037752452,83.66666666666667,3.7712361663282534,False,171.62051633731863
10586737,0x86686711Cee8800d504c775258C9775d2887509f,0x6e757b6830eb5a947bd9a59185419cd7d49b8c9a829a92cefe38eb8718d81001,150.000000001,86.62367945141186,39.41176433250794,108.09099999959999,34.23117181785789,False,171.62862058406193
10476331,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x03e7c62046b8827bb76e2890625090adbab6721e6bb1a0a21eff606fd5b86806,95.892779085,82.6464302110428,40.76650104218852,87.546389542,8.346389543,False,172.03679434254968
10528929,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0xbfb28bface1a9232e4e33e5d45f31fdf3cad52c7fa1133222215206cf96ff20e,71.0,76.11094151004544,20.60047936725768,74.835501811,3.835501811500002,False,172.1726098838124
11025714,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0x1e30e2df0b34c2f4b8f1001782b8fe3bfc49703c5e4bf321f4dadbf3c2d571f2,79.0,53.34519175614533,21.420028982476552,84.99999999966667,4.242640686883582,False,172.83279530856606
10285550,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xab285c78d3e8e59a3ae2ab3993852c2c37b3d2ce7e6f5477b491ccfbedcadfd0,36.000000001,31.466266007618184,40.93820647836588,31.49999999975,4.50000000025,False,174.22874850494372
10726594,0x091d84a8125354FCC1bE9C6Ac284Ff9C62a9cA38,0x4be0ce85eeda7873bd220ae6673e7341b13248956fea1519c39fefbb59c6ddb2,155.0,75.47815128006009,73.3602924741126,112.9999999995,42.0,False,168.9796953145185
11162721,0x81417BE380C325E17AFdA27890226E568f039c53,0xc1adc53ef81151555b9f11fa196a6e560ac3556238d6a5746809c63c32a375ce,19.00000001,27.836816316035943,42.56323087187164,19.000000005,5.000000413701855e-09,False,173.89084239970344
10659820,0xF29832Cf53da81C9142A61acE7DdE215697cC459,0xe983ca320e81020cc2f9cafb2f1a9195a13609ce8fec4749209e421bcb0f81c1,764.0,168.451611566483,72.77298142440318,474.4999999995,289.5000000005,True,171.1743200443549
10327114,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0x3252cbf17f80fd2a336a2e7965942dfa682c213fbf6c571beda14c9d17189e83,50.6,59.949133106534134,143.82408785529742,48.2999999995,2.299999999999999,True,173.08532257943716
10563914,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x0e7de9ba39ec07995480ac10aed8f8767b90ba41c8f2f25e2e56a6f00b36e710,63.00003485,48.75788270989272,13.401269110467743,56.51717353625,8.159480898070194,False,173.5963131844547
11256610,0x7d3B97857B3200694dc161729605af6880Db9cD5,0x34dae65b435148b58468d6c7c82703c4179c5025edf750da7975ddc51db78aa3,47.25,30.789451217348116,21.856827269036426,46.124999999500005,1.1250000004999983,False,170.1802740274171
11030456,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0xbf0aa1e7e532d7214f42be17ce7ae7a9d5079a53a04f695ef501095648216b72,316.608866575,43.711892722568926,41.506245370024295,203.304433287,113.304433288,False,170.04864942615058
11020130,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x3d5b9e6d3ec0d2d29cf803626751b853c95498bdcce6f29babad7e1076c64e90,290.0,59.655911735681194,64.02123622469537,136.66666666666666,108.49987199173195,False,172.11183464355298
11096151,0xD11B92824332F966FD7cE0ED79Cb70136C5858F7,0x1e39e8a84113abdeea8a3952ad2e9bf8364efb505fa7b24ed68198e3b40eb304,161.762,62.419360144366806,259.96520517057286,161.7619999995,4.999947122996673e-10,False,173.36721287154302
10840967,0xb27179Fb6d0412F0EC9873Baf26DAe3457c5494a,0xf1abc6c0430c3ee39954e046613913c54f5202c3fedbb069a3570c7639d3bd30,300.0,123.04334179013564,228.01039059965487,299.9999999995,4.999947122996673e-10,False,171.01234087453588
10888962,0xE2C9D57B79a2CA452398ab5C4589135C348D92E9,0x12f4797830f28e9470986ead59f5230ed57c8729108d1e0d642a9b9aab52b816,281.0,178.7315144031183,84.32489522540152,281.0,0.0,False,170.34284812562674
8872090,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x50f036bccc6225b89b2076f4915292d70ac5426bb34ae94a5eeffd98bfffa75e,16.099999764,17.08113949011236,14.728819192512917,16.0999997535,1.0499999092417056e-08,False,65.64715989805013
10619626,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x4d0851cfecabe5b350d04435727abd83df5f187780a799a85df98f88818513e1,89.500000233,80.7983549327668,156.52714991199065,83.82727281145455,17.505640204571232,False,172.15088838723938
10264047,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xb9f20c747a6e3e83258c687d10bdd83212cb509c935d43919c1b5638366c9e32,21.000000001,25.686647560053135,22.920162820860693,21.0,1.000000082740371e-09,False,173.96889700455256
10580172,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0x80b77d45bcf73e7aaf50db1d28227614177810bfbdff2b88c17c18126107fdd8,76.0,105.93274233695158,394.2970512540371,72.66666666633334,4.714045207674614,False,171.8331437441256
11030334,0x864D5C3128f3286fC236aA751e668f47622AF4A8,0x304e48915e6bf18de9a7a06bdbb8b193d9f2726e19fbfd69221692886c199f71,36.000000001,46.72828463314462,68.10292826150643,36.0,9.999965300266922e-10,False,174.36403522097032
11075293,0x93634912069552f7cd39e771224f6724a2E5271b,0x57d718ba8e25ffa4f98dfda3539f51886f58aa02939de93e920cbf5aa885ab9d,56.063636486,31.645519775291547,35.44211503439586,41.5318182425,14.5318182435,False,173.29213290864698
11136296,0x2c02dF9D6f6d80b642AC99cd409dd03675B6bf9b,0x2d351c98dade1d16d1896f33214e1889f77d03402348ec9e932e96a22d851f92,50.0,43.000034524347846,138.07147544989954,40.5,9.5,False,174.1541048228675
10078790,0x5cc67c8e4a2bBa2227F63Ef40D9021C0B49d4dB7,0xa5ef0e0eeca2e21fcec5dd5bfb812534ab7d92585e69ba7097511bce6554608a,19.1,20.652977655141303,11.85658738276232,19.0999999995,5.00000041373341e-10,True,172.78424915189163
10963833,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0xf90d5c4ff4a045638bdd444613695612273213e9c36d90e7458ef1e5c0506f7a,1394.72718919,107.50346564247624,59.921840252133194,772.3635945945,622.3635945955,False,171.2740564838843
10719186,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0xcd8b1266b11b0fc3cd693ded97b402646c92ed28a271c93b95594dea99929a09,166.000000001,72.26959671363844,133.28112832518633,117.5,48.500000001,False,172.83279530856606
11281609,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xdce734e03c0b2477bc4b9d69d7558bc4d96cd88448c3b92fc5e10aaeb9521040,55.0,67.41127053688066,81.90875671716506,71.5,16.5,False,172.83279530856606
9897923,0xE589ee788cfa5f2d0d377690Df641C62a6beA1Ed,0xe9846ad3a5d5e6d43de8218294ffa46c53a1e6a778ebfb506205e1ebeb85d6cb,21.000396913,9.903476715167264,10.125763429493412,15.500198456,5.500198457,True,158.3326849678118
10882950,0x43211FfC4dB5DBD9aDB3Af3aF87B585DD0F77C8f,0xaba73dcd0f76220ada3a4692083389a099afedf4339b61b6379b683bb83f9008,900.0,454.57260485686766,608.2714818500008,725.0,175.0,False,169.87122855943727
10910504,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x16dfd30356673d96da24feeb6e89ef121cc4cf30d03a7c8580529a2fc1a70a1f,1060.0,91.85625226864907,53.36175926309762,579.9999999995,480.0000000005,True,171.86505834712455
11231120,0xb5c2D8D414Ef99b34303496cFA667fC15E71b71A,0xf3f6a57e352f1a1f6323b6cbe91b5a93187ffe75c7a2361cb96f5894027d7970,321.015016323,44.28930190504016,20.343505873856902,188.007508161,133.007508162,True,173.8359900020884
10331304,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xae4713351393ea16068d7d162ca7439b67e0f883fb9ae29117a02014fdbf8c90,34.100000001,31.586172059161857,10.272443899835825,32.05,2.049999999999999,False,174.42125411151693
11100950,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0xfc9d3eb24af86f40a2f94261f1d43105e819c1471d52d45e9be87d2168fb5b0e,162.0,120.37737128016707,96.17069970403517,160.75,43.49353400219393,False,171.15525589459332
11204419,0x8517a89b9c47A5631098b37587560262494f5C43,0xa970b96436e177700639be410f6d7bd7b1e7d55d50c469ee6c63f2c98e4ce7ba,140.0,133.52855858478677,121.79987531776227,133.91956611724999,19.55821326866242,False,171.14585602602153
10773654,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x11c618c7c54234668479488d6145de7aae3a689c8995bbedaf49e21fe2be800c,428.000910805,434.1903812833165,86.04235276052015,425.500455402,2.5004554029999895,False,169.86624438158702
11111989,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0x190ea1cfe84c582cc924b5b1cce4080870a083bc7f26ba3c376a6cd7d2e37975,49.0,64.4837059682034,152.05002455804518,49.0,0.0,False,172.95540343955702
10464179,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0xe8d0e8fc688383879d68c8de47d03964bdee47ae2c53b7df22366deaa9036fae,60.5,56.27377891070988,22.085439107383806,80.2499999995,19.75,False,172.31827479509758
11135462,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0x695581dc12de05e2e8bb67c4a3ee5a0d0bb7d064af32c49f5e29b83a05559564,127.374473896,24.652462036611254,20.819815233744233,58.8186184735,43.65016346955176,False,174.18129966063418
11100721,0xa8EED2874425245f26C8DD5077654A24c04eCf73,0x00c39880424fd977eabc15979cd6a522149a88fd6c723684377659361507b7e8,968.1,132.54622469790334,62.66405652936396,570.0499999995,398.0500000005,True,169.10710253452714
11271545,0xdB9c8428e68a1E6B2244C92127D2dcD708F893f4,0xafea36496e83950e960257f7f3806f81185e8344692920711630d9fb06673f64,33.0,32.95436584337003,26.447316475346657,33.0,0.0,False,174.18129966063418
11126716,0xa8EED2874425245f26C8DD5077654A24c04eCf73,0x0c328bc78e51425f2a1361fd99fba5b80ac059f4ac2825cba7e4d6b8e6916075,58.650000002,42.04081670219463,52.660517014245926,54.3250000005,4.325000001499998,False,174.4685575288865
11044375,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xc2939bbdd93f417b3e7821db59e29b318dda8b948d9515e258e7c2bd902193f1,80.0,67.09445900190424,70.44123832785732,124.580024067,31.52283732323519,False,171.79579546182566
11232397,0x1087b604d016536f2b01f2fA1EC92Bf95Dc7e3F5,0xc56808d43505b8efa831a2bae15a421170bf1d6e9c2f0f6d83f66445c1f06d8a,70.0,28.868737784263125,17.280274391102388,43.333333333333336,18.856180831641264,False,174.2992276882856
11016644,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xc8f834e041897917321e520c8c9c239513251fe9513635a04f2b6508b53a362c,102.0,119.3782645761075,183.26381147330977,141.325748503,79.33890328266976,False,171.71250548713908
5696844,0xff49432a1Ea8ac6d12285099ba426d1F16f23c8d,0x4507ea8e3ab71aa13e5843479df2687833c69858cb8de1a692effe09fb861a74,13.18,24.811128960889253,21.225238366607577,13.18,0.0,False,170.1802740274171
10900033,0x43211FfC4dB5DBD9aDB3Af3aF87B585DD0F77C8f,0xc529e21a2846e6f552e82a1a97b155f3e56f4aba9be15db6958d69f3d77b523d,300.0,168.6333221434859,89.20512517123497,300.0,0.0,False,170.58631926432957
11010834,0x68A49b584F1cB9d78e55BcfA9Ae79bbA9AcF30d5,0x9cc3494359835e64320ed370c940ad28b5cc497d48be64777f498961b720b005,222.0,79.29945013328411,223.1945741196112,222.0,0.0,False,172.4569459926352
11144510,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0xaecd4a51855c26e2bbe11c0b50203b0dc7500bb50ba03290e1dc3a07fdf12d70,33.746601546,32.60354465998337,28.3661282175589,33.373300773,0.3733007730000004,False,174.36403522097032
11278196,0x001182890A094820eb9d4401693Ba0B9554F0f66,0x589fbee3ca8d329a1a049cf667f81c45786c3db03fa5a08e354dfc2c62088adc,36.000000001,69.5557360142866,395.64004782923365,75.76600000059999,50.395193262858044,False,173.99718915468418
10508035,0x69A895686ab085D703071D6c6ffb49a40FF3efB4,0xdeb653becb062714ce0b584faed4fa8ca2a7da269ef99ec4cd8a6e7d895e9ac3,76.0,75.16788893267248,24.310511793294243,75.9999999995,5.000018177775118e-10,False,172.40936494201668
11077417,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0xe81a27c918cf38252cf34d8a1c5ed04f4ed739f0871fb34875d4f1aface2794d,75.0,36.57574126296881,43.58094060882859,65.0,10.0,False,174.4298210803418
9674703,0x99746fbd4E138D909Ba07b4232173a677D11a5bc,0xe8867eca762e7d37d12859abd04782d5d80be94e26d128c7604a7b9ab1cfee40,37.003938895,17.449744951460936,24.30641040837389,20.1607954885,14.928213885269262,True,65.64715989805013
11054683,0x8517a89b9c47A5631098b37587560262494f5C43,0x91b2546a7bc54ec00dd292ec3386948ae21ab17701fb93d869965dbb53f4f34c,110.0,108.52551265523529,211.00157022672562,97.4999999995,12.5,False,171.35969973087157
9300222,0x32bab4F64CE45012b339afb64f71936d4fe1c87D,0x099468f0da20793524874dcd18e41ff44e0046f65a65d8e08b81b031f35d4d11,9.99000435,11.107640590357878,10.70464245952547,9.4950021745,0.4950021754999998,False,90.54954191882052
10983019,0x725277600A1b1416EAB510AabEdBf6911e0bbD84,0xf959db0c590711fdcb3334f9c150c0e6f9efb783ce4297038c4ed9f078794308,222.0,174.51474290839963,257.244684718847,222.0,0.0,False,171.9312143841613
5583217,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0xd55edb0a2dc634e1eeb54ac02abee8c5ec1214b3c50780c408ccdfc6018be3e9,5.26,16.269040524791727,21.13300123513008,5.26,0.0,False,128.01467145982193
11194999,0x1925933ECa71Cb7854457127000a7bd854C31f90,0xdeea327fbe65d731813ee4b387c57aaa75b4a16819d7b7bef3381f5189812474,155.13715248,40.460189586035106,30.21776483311821,199.49524121866662,245.06989989567597,False,173.5963131844547
11024695,0x18a85f755F7508f9CEe4698003a8F5D1e231AB22,0x98bc900e90d949a31c446b965c411b7e1f7357aa09319e94507963c2ba5b51fc,50.000000001,63.10963920595874,142.62469742791023,50.0,9.999965300266922e-10,False,173.8359900020884
11050574,0x7d3B97857B3200694dc161729605af6880Db9cD5,0x32d1fd68385f9692893f25343e11aa7faf202d20ed193fe72f1e66c69111ab0c,684.346577566,55.35674560625669,44.28764670717748,402.173288783,282.173288783,True,172.18231382689493
11269740,0x878c10FD186976dB73F214811c2c40e57D9f2556,0x4045b34e49f271322b1e057b6b5172a42f67769bacbc5da2051e6b45aab02dfa,88.00001,75.12977752706593,72.00788521031232,88.00000499949999,5.000500003404795e-06,False,171.8331437441256
11128459,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x1ec19a4afd57833aab42be5e65dcfa0b40571d4efca36b28abdddd47b0f89287,50.0,22.357213162020248,25.407560006706913,50.0,0.0,False,171.3684253472673
10964831,0x90dB3402079A5C2619cCf9340351feAc2899A39A,0x335057a59f6f6b88e70c6563dd56a1f5b81635c803434291263d001c15d5d1b1,160.0,130.13937957853292,123.88256989036695,165.5,21.453437952924933,False,171.06404676199605
10969981,0x08C8883652EDA75c4A3c4c2e96b5f6Ff4E67a740,0xe5d7344c35d3ec136d6cbf9f1836da87737d9a1fef71583a222543dd3404205a,78.0,64.34323981059842,36.67678874136753,60.666666666000005,12.256517541038226,False,173.08532257943716
7637437,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x9f08d677cd41bcf75ce6b98c0d7d22c8d29e84f307eb970a481711c4095e92ad,43.000000002,10.311868262276352,12.213532844818591,43.0000000005,1.499998347753717e-09,False,146.45055700997332
10864499,0x58275e42f0DDB2Ea342a1C57f4966928A66a4289,0xff21f412f2a880faeffa8f284a2a23fdc993b4fb4ec194bd1a1b8bce17e25932,158.400001561,1967.6076551591455,74750.65177805282,157.42500078025,5.3574132304208275,False,170.46755833693123
11218818,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0x99adfc3bb1946f1cedc90e221d5c6fc79e721fb358b7dc04041b3a4f612f80a3,61.000010001,25.300563501169997,20.342921609473443,41.000005,20.000005000999998,True,173.67891568633428
10401625,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0x8a127697b89cde965a3dcb483af48cd787821df34f3673c957ad10cbb43e61b0,100.0,29.622576674032505,46.40288598255171,68.5999999995,38.46868856615728,False,167.76982249809535
10816730,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0x5dcde373a2601444084ae8156751c2ddbb677b373ddd94bcccac80a091d23b21,97.0,90.58748710985871,39.07584484780648,91.9999999995,5.000000000500002,False,171.77146950096483
11265423,0x8517a89b9c47A5631098b37587560262494f5C43,0xa55fce7f096a1a6c104c314e38c5dfd82f578f284794d5661bc56fd88a08289e,21.0,25.74660701421978,17.235374028646813,32.25,11.25,False,168.77945563886732
8921166,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x324aa1b03454a69237ee1a73ec2b1c595900b8a0739192dcfeeb1fbffcf591bb,19.00000002,18.102821482670418,13.978902308464276,19.0000000095,1.0500000868774046e-08,False,110.9516030019686
11293758,0x8517a89b9c47A5631098b37587560262494f5C43,0x499527a7c953fd11002829d55061a344a3ad58d13a897a84b85a18f58c131f75,65.0,56.57928484493724,32.775909705519666,65.0,0.0,False,172.36315883701195
11010251,0x464587Ee0CC5185686b29Af7856b1D13647E93bE,0x2dedb50091b5a46a1bb848603011554a73ec1246695edd8e6f1c6657ea4432da,275.0,123.5780973777076,385.60776049050617,197.119940115,77.880059885,False,170.75818746606376
11224434,0x8517a89b9c47A5631098b37587560262494f5C43,0xf6d16d0346f2b09294ff5873b42f02ab1902795a2427e54fee1aa2734d0eaf43,74.0,56.18547556574809,50.62465533339191,62.166666744333334,16.73486037824437,False,174.2992276882856
10357126,0x7eb698ABBA2996f1af44098E0dd82396AcfEe987,0xae8b97602207f00cb71cc7478601e33532787adc79ca718591051eb741f72777,24.0,28.556559302604814,64.44540625108529,24.0,0.0,False,174.43058787693417
11140065,0x7777772709517304d481AB92081069a1cB163aF7,0x812d051a3205e6e6611c881d964573b3fadd6c7067c913e1507eed8030af5658,74.999999999,71.77509398863549,72.48485533238178,72.499999999,2.5,False,172.40936494201668
8270512,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x648c2ee70b0b2a982a609441b741abd0f6efb53f5bf524a4e9bc3b642a553d17,3.00000002,12.29103755895624,13.033123425916658,3.0000000095,1.0499999980595476e-08,False,65.64715989805013
10599532,0xE2C9D57B79a2CA452398ab5C4589135C348D92E9,0x5e51cbc3af6c39f8a6564f68979443513cbe9e1545b5cb6472c3011b0ec1a354,53.0,57.01095246855292,18.463362109391404,53.0,0.0,False,172.71724699447708
10563986,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xe6cb93b223c46f43c0b8859e77860ac8c0baa0ff2ef1b01ef6fa1cf41011641e,38.100001123,47.136944314187076,15.170619961747725,39.550000561,1.500832540808707,False,173.8359900020884
9091464,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x82fb418cdaa90c1daec68c766742c55cf23414eb83c6463b7934a18ea7f80115,8.00000002,11.20889958322234,11.946048343595924,8.000000009499999,1.0499999980595514e-08,False,137.86519167716887
10410792,0x0Ea09d7d36d781E2A280a50d50A67A4D5e67c6C1,0xc79b392e62c9f84cf9dfe669409135ce0315a99c16604713368c188aa2f27d37,55.0,51.54664028766964,22.924604831670308,47.33333333283334,5.436502143433363,False,132.00668062276338
11185012,0xB63C4E229da46a54b053dA51a9f8046b4f212DA0,0x2574168a1e4f0190c283507eb6dfd1cc5ccfcccc041ec554319916e00ba09eea,103.993843255,59.83634250497409,60.83071331016352,101.9969216275,1.9969216275000008,True,172.54621169248975
