blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
10723117,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x580bb0de99f52bd83780da774c915c1bf7d646c29092c787bf6ea823c33c2260,97.000303362,71.86448054863358,25.203701252726702,94.5001516805,2.5001516815000002,False,171.63242812576186
10728085,0x258726BDA77a0e0239b8E13B92f1d543659AD013,0x6c60297cd5ba52b9faff190aae67aabd781db186728ff73a58dbf83bc461a9c1,193.812387266,129.21671538104872,56.61732457544227,186.9061936325,6.906193633499996,False,170.89959533419824
10952566,0xa21caEbD27a296678176aC886735bfd18F875B8f,0xcaedae8134a74f0a5610786e513077181c4e98a190311f53c61a01ebafe16065,125.430031351,92.92113161848813,36.61138064775156,113.05667711866666,7.405572242777322,False,171.48008679587087
10993352,0xa8EED2874425245f26C8DD5077654A24c04eCf73,0xfe9c151006cde196279f353fafde4443e2b3731d9a7fc180b0a7ef18b7168ed0,76.023696361,73.59625723314508,75.67826628242639,73.01184818050001,3.011848180500003,False,172.15088838723938
11150662,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x4853c1a4272f99c1eb77b4bd0b442bf4cc3096b5aebedc39daf320ebb8d8a055,113.000031351,70.75373239938588,138.19163890841875,1841.9738196135,2107.9972345392557,False,172.47150190725904
10759891,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0xd3d019bce4a9d2ff0b17b36802ae25902bcc42687bacb0e392fbca89f4fb22dd,249.000000001,262.59009490207444,140.73277093070678,262.0,13.0,True,169.98294289056452
11055719,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xab8337dc92318da98362de0bd4003a60533b4b5da88d2fcbc165e4acffb86c71,46.001,43.64994550436484,26.72594290081931,90.53439333333334,39.301081625014966,False,174.33141992453352
10822379,0x51db325B736aABEE2B614957AB93b9BB5261F954,0x2cde22d91a487156cdf05792c31933c5fbfe2c8e66d07b82f381e9a9c0b5cb62,146.450493648,123.01284217067206,60.1749000314198,151.82242825777777,38.36310123678377,False,170.89959533419824
11289016,0x66486776A384678aF8588C4039957B8194503eaE,0x7f249da3547138748e6c52b6d153f7cd5f2ebb5959be1dcb1dab51caa0982296,49.000000001,58.56262419417901,125.12172277871628,49.000000000499995,4.999982650259679e-10,False,173.08532257943716
10948122,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x6b0417e38d48908e4e6d3eec7b8ad2df75b096c630fb60d45475ba6cc50f252c,56.617760572,64.76324157789242,99.59572575494444,59.87415208616667,6.364577855767865,False,172.77393705978756
11298329,0xe198171Ab673697CAe1891490E78341befB792bA,0x63fd18c20868fa8abc90b8552ae8326d0a005ad8b6beafa48b706c487a9758b0,337.065766639,58.91841509648796,85.58777301831931,196.532883319,140.53288332,True,172.60844120214847
10925919,0xB63C4E229da46a54b053dA51a9f8046b4f212DA0,0x53e7da238f550a22d40bde521690ac9f7f2e4147effcf0530973fee67c86da35,273.000000001,135.88423348310317,84.47347889619377,237.0,36.00000000099999,False,171.15565251352035
10960720,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x6b1a99abe440c8899017ba624430d613a1737c389f90a480de98e80e613b7efc,921.978606941,87.45291281997648,424.2980994609524,518.5511194705,403.42748747049995,False,171.71250548713908
11072531,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0x5deffed6f8749cd6465a73d8e4d15631f134400525661df7c28aa48026e9d0b4,30.000000001,59.45686208250807,92.0518558868694,30.0,1.000000082740371e-09,False,174.4589329095894
11145202,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xafd9213528a217bc4f6609197ecb924360c889479cb5a2b8e00dcff5e0d87390,328.248304477,117.03867072652757,926.3412401226973,3049.7920023683,8393.137088924268,False,171.89775296734672
10538561,0x86686711Cee8800d504c775258C9775d2887509f,0xa004b0f7f59b29042872bf635369ed345a1ca0a977964ff21a7d84f1f167edaa,60.000000001,53.65179352841122,47.37642646524623,51.0,9.0,False,173.01944417564937
11010349,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0x08d6497ad059058f34dba270da874439e4d1bffa8c31a0d42ded64aa8ec788ad,31.509996877,66.41854977882332,80.87123577650475,30.933627188,0.5763696889999999,False,174.29240584273987
11027400,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xb1a2ee3686b9943809b755ccd5464ee4bd4e11aee87002637a4e983c0f1eebf0,53.000983115,74.64660641489148,208.92241778249132,1150.2795193194,2175.411500344564,False,172.71724699447708
10923077,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xe136e4fc2a2ad7cfcd4d05d11331781baae04548ce235b3d05ced0df76df5ba4,301.000000088,93.36966484377625,269.48073362767883,157.75000008799998,84.79497331799804,True,175.1480715160198
8963633,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x886da7f4a8f09eb1007b64f4d3ca768f71a6468c185edfc7cce0086a3ab52212,10.00000002,11.90680777379762,12.724231360085325,10.000000009499999,1.0499999980595514e-08,False,80.99417889669022
7093455,0xeD7Ce3de532213314Bb07622d8Bf606a4ba03CF1,0xa4c90cab5179b1d165b2266708fecbe4c3259ce8c4dae33974e9defaaf66d72a,5.0,14.031133308588856,14.49872178052377,4.4999999995,0.5000000005,False,110.9516030019686
11180178,0xa8EED2874425245f26C8DD5077654A24c04eCf73,0x19add5ae01ad63a9a8088388b01dd4fe94d4c70bff2c74f9a0141a02e25cd762,34.00001,41.78665465094996,32.633937495785865,34.00000499950001,5.000499999852082e-06,False,174.50314269932778
11159509,0x2576eaCB6a20127eb6543F63B83349892Cdf5538,0xd78a0cdf1c007047483df852c8ee3a12bb1769d2f4836a4be7799190371eefd3,664.631269716,44.68999629585155,37.77323762016049,362.8156348575,301.8156348585,True,174.36403522097032
10822280,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0x287fbbf2458561261c1c01e1554f413d1c90d620d555bb7b2c88983ae8461e71,445.816069308,147.13404853902017,82.99818806400366,284.4080346535,161.4080346545,False,170.8544072177731
10721147,0x900Fee6b2D84f7C63A8ABC57076c0270faf2534C,0x9c9b8d32a2bfd5fcba4b42423a60cc81bc8a86dc6a79149c4755fd697e059a02,90.11,73.49723287716864,31.08711106184306,84.11,6.0,False,172.55643124017752
11013368,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x685f2111d9872da167bb8743e2b46f8c8cb73987e36f9af483a74e9cb115ba68,70.000000013,76.61660828708102,102.04485912468341,1436.784004506375,1780.5708758626179,False,172.71724699447708
11225984,0x7d3B97857B3200694dc161729605af6880Db9cD5,0x5976737ef597b17890e976df073f1617ef7b5dcb1f0d75e9134d545d6b6d1f3f,110.0,28.353817413742163,37.51097487616733,105.0,5.0,True,155.08313321573104
10986152,0xF29945a674fbc7498FC85125886aB289Dd336d6E,0x1b1d767acddf623c889700140bb361e033e4fbf214a9275c9f05d68f8b9e9d64,51.980000001,71.968493818384,469.1603450677067,48.99,2.9900000009999985,False,173.5963131844547
11078136,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x1c973439fd71952ece3c75b1f45527a2311c3c634ce040d97d3f768acac8639b,20.000000013,33.290112323634524,89.76717842821215,63.32115226875,51.98673573353692,False,173.67891568633428
11224661,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x8b6094265ea0e83339fccb460b93e440688c9b6d28de33b1bc6181ca8e01f130,214.139048428,40.74884421708725,34.690225953897254,2194.1178002069996,4662.671145505733,False,174.4685575288865
11144374,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xbfe0183b8daf61441c378345d0510b0e630d7ba0a73d6b64e7515656c2272b48,52.460614566,45.16928351514776,63.25237025428955,721.6402215247501,1450.7991725135155,False,173.99718915468418
10565245,0xED7cFbB8CACA87cE8EA6b4BF33288379C70b5210,0xab63af72b9b801749cd4788b1337462c792d007dfb842b9682202f8b795b22b5,100.476221483,67.24618026690558,27.066782072549188,100.238110741,0.23811074200000348,False,171.94484485462192
11171453,0x9430C08e5F72956fe6F4eB8FAd8F788c3f4455Cb,0x20098ded37422301c8ad92963330b6b4bfb279e615785c0dc263ab62be7e3807,30.000000001,40.48036722222216,119.64174820626054,30.00000000025,8.291562661940171e-10,False,174.4685575288865
9969865,0x2de5d50fA0972aCB5F31ECD8d9a285248fD9f4Ba,0xc8998a2a0c3d2c86d143867ca8a138e2c5bca6b16decbb84e5fbfbe384c03c7f,23.70052787,12.76061364344939,18.152908825716665,21.2002639345,2.5002639354999996,True,164.6837306264947
9838864,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x137b27ab9e99ac8c243bb2b3b8cd17439e8ea061448ea290467448e6801650f7,18.816769941,11.062840849597773,16.587321807732916,12.90838497,5.908384971,False,146.81940600184123
10388619,0xdDFF04d902feFE2C7C7E56C1FbD841365B692756,0x126a5c54d9f7f12d0f6a3c0d6f894cde271c6659718c03512d727230b8935931,30.300662838,27.54238595433036,10.400532913515272,27.8003314185,2.5003314195,False,174.41958831202317
10453360,0x5C2Bc88f19674FBF71BCeDe54f88E6b05ede40D7,0x403450c8f176a2b01e01ca928f3ef122ee2e3145ec3cbc79818bec0072234d90,62.757000001,37.19790477782651,14.616976725264932,94.0794973505,31.3224973495,False,165.72311018679758
10312996,0xB3d8aB962cbA81b923d9F4dCb56864e1D0E20a4E,0x21faca5078a05314f101a8b252ae618a1f266212cf510ccd1020bc084f99d6f9,44.85635179,26.966737962133863,12.988776272467023,44.4281758945,0.42817589549999724,False,174.51939085470713
10920162,0x30b8235f492265A734347C0bF36E2FFcAD887be2,0xe8fedf13642619f31cd12a538d693183aba058c6d4335e189dc08d39a16d0652,299.000000088,173.35608834911145,659.9219077604239,227.72500004399998,71.275000044,False,170.42952258182441
11247181,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x13888739470f10cb03b5a3ad3a83ca63158c4a16be7488a8b4c9fa94c46bfdee,1921.089457138,37.4111571329398,83.96736559997538,980.5447285685,940.5447285695,False,174.49154820602615
11016747,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x6bea527dec690bfe57876cff29ec2ceaca72bbdd16d6bae424f32dc4f158f1ca,903.0,76.97834059708029,68.62249629563865,6101.348332302001,8590.773578616121,False,171.23394508972575
10997587,0x6CE2BdCcE7b264CeEDD4562fdCfdC800dEBEDc9b,0xa776e5e56c42fd1c0895e4c7f3c56db9bbb6e5410cf537df99ad549796d7cd28,256.334563026,114.92777833516737,739.0430934693875,153.45223408075,66.360231568802,True,171.89775296734672
10336491,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0xef48eebc6f78a09b080862e4fe6539cbdf050445a58867732e46f828bc689ac5,50.500000233,39.63964877855732,31.862229906523144,191.89772466533336,177.65445537273047,False,174.2992276882856
10517722,0xb55DBB4dA8eE8Ee4D101B476DF1160065b81e12A,0x1ee600b4c5a7be2e6bb9850b1907abf0a4fd1472ced1d6142e7d0d99863dfb45,183.9115187,69.7627607999439,20.97270738004513,183.9115187,0.0,False,160.42545795717433
11255219,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0x87c14843392ef7220276b09bbee5bf4e5c30abba41bbab76a5ef1ba08df2bc13,75.00001,27.45768818475333,17.42378347842999,75.00000499949999,5.000500003404795e-06,False,174.35511129511104
11009227,0x6255AcE9543d373A6bd49d5cE888591260Cc553b,0x794a6263aa1717fae85642a04d95bff065febeca54d30a5c668f26a2a2d0800b,80.835093113,86.77684297806624,26.671939982481668,79.91754655599999,0.9175465570000014,False,171.6839621450203
10491960,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0x603a92988f26e02041c40832ee345e94531ca4be56c5fe7334db3f599c8b97e0,52.01,48.85016587093195,30.965589186794144,47.5049999995,7.794230237810851,False,172.83279530856606
11225022,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0x9186e81725cb087a05665fbbb78a7fb8554d3b97741e6b9948e5197ce200aab7,41.999999999,29.531682494061517,21.293850787284274,40.499999999,1.5,False,161.4789174893885
11165873,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x09cb464a31ca1fe5871f73f81c0152518396124935099d121eb8b7ebfcceb36d,148.150591337,78.97425171152675,119.67274980184885,124.075295668,24.075295669000006,False,172.7741618105129
11276722,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0xde84e2218c8dbd27215a14be19eff2d2acc94152a9f8558c4e62745ac586bf57,141.00001,146.2167425107696,41.104463359136474,141.0000049995,5.000499996299368e-06,True,170.72902275429254
10857566,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0x0725836918af1f39847b372ce2550dbd93e672efb650c5d99dc68cefb15f0b09,1714.0,102.67564759447471,79.9485093416948,909.4999999995,804.5000000005,True,171.15565251352035
10855963,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0xec5363e75ad8c27761716a9bbe6573aab5d24c55192517c0e24bbe9653812507,86.999999999,90.62635393070298,55.566722413524616,116.99999999900001,30.000000000000007,False,171.63615634367642
10730705,0x470F932c3DD58b1a22197428838687e5809B5e41,0x736b6e28ed14f548e8ba7885e4445399be1967b0f890497e495493dc74485ca9,969.046665779,133.1307560597199,90.37852289378013,559.523332889,409.52333289,True,170.76918703097476
11223637,0x20360C2E04afe0DCC526B1F6936246fce5A246ac,0x33f3f9f850309b8bb6132e4d10fac23d2716184aa0772d1f1d6bbf1fbd57a248,330.319806378,47.67215539818779,30.883494220769897,198.159903969,132.15990240899998,True,172.67293143969147
10635347,0xaaa2e80AB7D7b3C216af30Fc8165E7823e74cc62,0xfe3df0477d43b1f3e39beb2c4a6ce1eea5abb4cd0f0a35d9d83b8f9bfcda9b6d,99.1,98.7667660561163,47.26308628091532,108.33806627862499,34.88814002893785,False,171.33775348357318
10957379,0xdC18AC54733697E00744E9980708A87783B4399F,0xdddaa80a66205bc0e87985e32f02d2331ecea630ff65b4de655eead6b1247927,163.0,130.44203265437721,99.52099045390219,145.9999999995,17.000000000499995,False,170.76918703097476
10994656,0x0F8F3fbAA732bBf83C23616FED9AEF29Fa0Bb29b,0x4366dcf0be457ce7504d101c76d30f62e1818424558cc083d0cad485d3a22ad5,137.64758527,110.53348221531358,100.91613855388722,127.8237926345,9.823792635500006,False,171.35969973087157
11024857,0xdC18AC54733697E00744E9980708A87783B4399F,0x6ffa8b82a889f9788584014912b1b9e7213267293c253d7298e27653a4cb1957,303.0,58.91431990160601,172.7575289074738,226.4999999995,76.5000000005,False,159.09135087215913
10635511,0x0242333254a79D0f0c8dfc1Cb06d9EBAD2746e83,0x0dd2eb18969c6e6fde245a3c2a602ba2535918a70489674cc670cf480ae60291,93.999999999,105.39490073535833,72.36021357799298,223.2757343495,129.2757343505,False,171.33775348357318
11184952,0x1925933ECa71Cb7854457127000a7bd854C31f90,0x84cf133ab43ad418af5c4eb3d01d09e9d85ece6b9bb710cafb3e1fb2d4fd3f79,63.297505768,63.82580160880937,32.96658002750332,70.69958614583334,17.52615934258209,False,173.01944417564937
11132131,0x9A55Dc9CcDD9a049FD53494dC2C4Ee868b3DBfC1,0x57f99e31abc3e154bd0c0887a8759039315ab91dc9a5de69540c16544ad2d7c4,80.536225001,47.63278875511111,95.3479257766889,67.7681125,12.768112501000001,False,173.9167680569035
10908162,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0xcab73663b86daf469c72542a22eba33f88ef1cf2c5c8edfe6a2d6343c2789054,157.0,110.20238076184881,50.5777139030254,176.99999999983334,89.39612221280817,True,171.35969973087157
10941045,0xe4Ec5Ba53cAEcFE979570d5396d1d2dc5e6c3BD5,0x499fb7bafbeb3a70091f571299eea380c260fb37550bb71121cbd4af27560ac0,69.000000001,80.49807024833225,235.83731684594946,764.99999999975,1203.19906914872,False,172.7741618105129
11091522,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x34a9ea0d9ca492a726a4731cc7d72fc8a656faec6801d083581143ceba8733fb,114.569078253,41.342242628980856,32.917396264284186,114.569078253,0.0,False,168.79677466534974
10826152,0x5D04C4e6D9F3f369355628fc55b15B303C38Bc14,0x6381c525adb9a7ce0f6dce59fdc4e8a5fb1488eb7f1e418d3d118eeeeac43623,100.943645431,110.55208202598249,54.17268196147719,97.471822715,3.4718227159999984,False,171.35969973087157
11284248,0x878c10FD186976dB73F214811c2c40e57D9f2556,0x21d124a8f21d4cfe241c3fe2a50e4ef212d851ebae441a0ab65dccfce919a4c4,62.157509998,56.56975118176122,290.6754314760322,54.0787549985,8.0787549995,False,174.07659226388535
10278566,0xC3518561F4370c8b826bC6864616991b83327074,0x4988863bff365ba9f9012866025d28f9ec4ea3ba24de811c12cab5b389d85f9c,116.000592135,31.087897865566458,14.319388467760477,108.000296067,8.000296068000004,True,167.27797536662484
9016713,0xE185E2Ab092e8a046cbb815174D9D6aAe1C91d9a,0x970dbebe75de6ba0cdaf91f9347b677318c125c2b6c73d12febc06770cabf070,10.00000002,10.085777146026317,9.79634727874358,10.000000009499999,1.0499999980595514e-08,False,110.9516030019686
11048968,0xFcC34C4810635dB1A8A644323735da19b58A90Cd,0x908306c383b0cf39c8788bb3103c0e0d4a926ec9d25b115b6af3d35fcc64d5c5,60.000000001,89.87741459703268,160.4911138532938,60.0,9.999965300266922e-10,False,172.60844120214847
11224244,0xe198171Ab673697CAe1891490E78341befB792bA,0xec0a8d8eb6241aa0b4c355633cce0384358434e23330e873c3e0d5e13bf4bf3b,33.00001,61.71926448556231,31.04632325532669,33.00000499950001,5.000499999852082e-06,False,174.33141992453352
7166851,0xfF86C0AA0Cc44C3B054C5FDb25F85d555C1d2C3A,0x9e279978a31354ef4f9e7072011467ff2b3a0ef688eb7e87bb2bb8ca03d87c54,7.0,10.730220826346887,10.796236250873303,7.0,0.0,False,110.9516030019686
10862497,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x5961a6229fafd2ea2799a9f69d5ba47d8a12c1c20606cdac2ee97dd1d642587d,135.999999999,154.9747216946629,519.206745843304,143.999999999,13.490737563232042,False,171.17240305287402
10995366,0x30b8235f492265A734347C0bF36E2FFcAD887be2,0xb56f26e9e8c174eecd913ddef4f443c6436be46bfee74400b3541f9b7da45118,106.0,97.0497130000939,378.99941243386735,106.0,0.0,False,170.28364614044477
10816128,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0x0143911fc32d11ef2971dc387e1aed1eef00177e780cde80c032c8f5c70ecd96,2539.0,119.86923954844144,118.44599217098032,1324.4999999995,1214.5000000005,True,171.35969973087157
10988804,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0x47d8545b5f1e61344be542e779e8f92f36b0e689767f94ebe69f922f7a4df1a4,308.7962982,107.33427850773084,896.3135263697437,308.7962982,0.0,False,172.95540343955702
11267762,0x4F69c5B694D5A14a0a595703175c478Ec6B2a2Fe,0x8d84593eac4a4cf325a7675b9e41adbfc57d3894727a1a5efab1bdfa3e809a7f,79.182880492,32.02385791050603,32.21460265731877,2212.7323761708003,2641.237706270097,False,168.17873661191365
11276341,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x4705dfa66e5a779eb2d0530cba55f3b53c776a24fecd4426dcc7749dabc591ba,2263.852225734,99.96642668959383,77.02333517625102,664.71305643325,923.3198403572328,False,171.1179869360788
11115066,0x6B8B20166e61B46e9E73E217568b6a88974c6c7A,0x19a77426ae7f6e657adfe70b14b884a41462c4d39401a3a1c985d8945f266402,3136.086820177,35.923607227312786,126.99620071314641,3136.086820177,0.0,False,171.41469755542647
10727390,0xB63C4E229da46a54b053dA51a9f8046b4f212DA0,0x2c04384770b9ae9081b8ddd3ace8326bcab56c6105a99c0e839be1c6acbbbe37,92.767589993,108.473533429288,96.68782637717412,89.883794996,2.8837949970000025,False,171.54971985883503
10945705,0xdD07249e403979Bd79848c27aa5454C7E66BdEe7,0xa90154b5c5de703e08eef182f255fb69d02deed3bf79acc21cbde03d49e831ee,117.000474523,134.63561924880204,74.83602616182785,120.37649564057142,5.338480500639653,False,170.97902488466127
10783126,0xBaF70A973922F47517dD0c9E6fc603C5Ce26c4eC,0xeca6137ec46ef605cfc17be65e7b202c7ee42ad649c29f75f92466ff765bd0b7,525.000000001,547.5342244405193,267.4808729537274,494.02499999975,30.98389702755147,True,169.91022942060005
10341568,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0x4d7da0f96a27893fd53a5c51f73120b730dcd81e24b5f565a1f79a36ff308d99,104.301,42.649255033705764,22.329378461272544,79.4005,24.9005,False,173.5963131844547
11193998,0x77777746C8C8eE68d28cD28c4B0D23871c8F1e5B,0xfe6e526de79b549a693e2aa41b7a5b0ebee7d3e9201312ee0b9b131b2aa326b5,58.731629872,34.32899013551168,73.84366200082384,41.4658149355,17.2658149365,False,174.519404075338
11192632,0x001182890A094820eb9d4401693Ba0B9554F0f66,0xe0e2ba29ab314b7a7f63c288eb5774b7d06373c491276deaaf28fbcd3f15ff06,32.000000001,27.757877332645272,21.369148264624446,27.75000000125,4.60298815777588,False,171.00665600324777
10992094,0x17ab75b3BD6B9872Fe8d021d6d72bab32f91aAEf,0x352ec968888be018c9d2cf727327f357337ced45252cb3f77fe343955e19b9bb,51.700000088,61.49984887344223,27.804881617945934,96.038410109,44.338410020999994,False,173.01944417564937
10975610,0x86254Cb5A96C161E503d3255d67Fdddec056FEfe,0xc1553c01d3dce69fb32c1c2eef682d6cf07117c270c8ad08948dd21a58bd7e01,92.000000088,100.41694249571644,74.28142267148765,87.000000088,5.0,False,171.8331437441256
10974974,0xa21caEbD27a296678176aC886735bfd18F875B8f,0x5e86d00933840372554e6ac462281b973f2edc849b9ac22c1518288601cb8dac,1947.259099507,162.9520417808174,139.11010783216508,606.314774883,774.2737170497361,False,170.58294800344942
10915748,0x0B977A1eCAc9Ed3683f526406cD78d44f158320D,0x79f800ff391d7bc43e76f1e34013538b24505802901a596c806ab8af622b70ad,2395.0,92.28280817799586,95.65136779008299,707.4999999995,974.9144834294908,True,171.60179592396048
10396176,0x1eF810335e1C0AF818487c2019A29ED2a3309810,0xbfce25ecd74b8477b79a1c5642815461ba008d33f1c8029b59e6b461280b2db5,79.001629083,57.728608802403585,430.5589900076093,53.0508145415,25.950814541499998,True,93.21696285099671
