blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
4140831,0xb3F636caE9E8AD9795d14D3BDDa3E382dba47C73,0xc10609db993915652e72b63003eb7b5fa3d0846eaa35166e14c3aaf35477b493,20.0,26.11946027997012,16.815162410833352,20.29365654235294,0.40276807645590634,False,174.31535685798684
4524473,0xD325526Ee430A586c2b1dB82A9e260C969B01cc2,0x112bfef2ba2265ed453aa97aede3602a399ee63fd978b9d0e85b981cdc98539d,15.0,14.603732438811525,9.083647302781696,15.0,0.0,False,43.24631129062633
16504583,0xde03DfE38f9502bABbFCB038E1917EEC1FB25781,0xc566dc14cc563a0677be3b8bebd27e2e8a56773b80e381ffcf6520242ffda8b8,30.0,16.929011999258044,26.321149089224903,30.0,0.0,False,166.15352104646357
9722045,0xb32c6B1F1B40ecDE8e076A999a1F636Fd35E05E9,0x4533915c8c485ba9dc99f3c6b238612895b1b60ff222a1a4073727033807111c,5.0,14.477760130068598,16.669319811031112,5.0,0.0,False,137.86519167716887
14708020,0x32d9bDffe9Ca0487C1154caBf7c97C73B3313396,0xce88ec284dc34ee2434130b08aecebf48bb94aea0205f4c58d38bde597fadb58,40.322817731,40.78779053550903,36.228841497601145,40.21054993625,3.1710332002595076,False,173.49364176486483
9759436,0x877B056caaEb3B73297c5D40Fb20238757F8f935,0x82910287c78811beff2fb680ef71bcb81769cd9e5123ae0437151afacb7ccb92,4.310000233,11.368165786315158,13.194366780765558,4.310000233,0.0,False,65.64715989805013
15925051,0x061F7937B7b2bc7596539959804F86538b6368dC,0x89aee1a6891751c69ebac4669b45178808841239b289642cddd0786f889122f3,14.512218787,18.751520704192117,20.87313659689886,14.490575222933332,0.0809828013661585,False,170.7740786644087
6634007,0xc426378ef875fF9ebbd2c7C401E499FE5C6e77Bd,0x11f603e7d6475a286c04cc9c58e9b2f6f38f8ea0868c4165dba29c72d8ade4a0,20.0,13.383165610612354,15.808027819441492,20.0,0.0,False,110.9516030019686
3144384,0x2153AD1DA9DE4801B1CC4d284ce29ea6Da2455DC,0x080c8685639b661ea13da256458971887a5001bb805153a580fb793a9eccd40f,40.0,22.716666666666665,7.1182667990334725,40.0,0.0,False,132.82060876428375
9848227,0x0A98fB70939162725aE66E626Fe4b52cFF62c2e5,0x32712842f84cac0c680a083bdf469f7a234774ea3d6db78301e2decb8d0fd61f,51.0,11.78262339678198,15.820824656182836,51.0,0.0,False,120.5636693100403
10678144,0xFd54078bAdD5653571726C3370AfB127351a6f26,0x829765e5df8f3c4603fe89016d65fc08e50b3b10a01b23c2ee05e260066de26b,167.0,167.38710938298615,74.03890631560962,168.5,1.5,False,170.50761684856622
8872304,0xaA3EE038335bA66417Cf63F2EAD0978ccA66A1A2,0x107912b6b850704e1a9188a69b68975448fb0612f66b456927125070cb920578,1.5,13.026546593595524,12.121674578405504,1.5,0.0,False,65.64715989805013
18652810,0xF6B0A03f5E3DC939655761Fe34f1ffE570002979,0x1b6d3994df5a11f962eb0d4a0c51f1b80c5d31f6a7e1337102f1a797c98a03f6,22.437709828,23.351573102573013,28.542906745004032,24.87819285633333,1.7566217244500055,False,174.07688311776525
11182230,0x564286362092D8e7936f0549571a803B203aAceD,0x7b1c35b54500b268e06dceecef7a9cf6cd3aee521026f450cb5b56584dc752d9,71.0,67.32523056003643,38.388269650686006,67.33333333333333,1.9720265943665387,False,172.40936494201668
11671821,0x5D410d6D5373db13d6DF287dF388Df13914ee075,0x86b5513a7e15c4f77a64afe6d199f7338f41edcaa65fe603bb0e6f2f5ae8a929,56.0,81.51144195189384,406.0683785664735,56.0,0.0,False,172.83279530856606
7306836,0xDB3c7C69e72f77d7688C3d3C2C8aE2E129476885,0xa0d59b3e5d754311d11019dc7ad303b1fcfac1b04a92786a688defd34eabecc0,9.583333376,14.284051937479438,15.507057752673557,9.583333376,0.0,False,97.0837362825553
11350142,0xc44DBfe34c9aa08a856e5cA37147407A463ACcd1,0x2aaef2a96447756a025d4c558eb0e3c1fa32612e29a119270b49196dffe037d7,23.4,23.381015507330748,20.214943480227326,23.4,0.0,False,169.2366647173729
151547,0x5e1E5C470DFbE20120224C1358Bb193e5837C840,0xfaf1d059284dc40d7fa0fbb2b675d732f77b46420e722b5b72676ce7fb5ab04c,50.0,50.64253574624,1.7420946915925015,50.0,0.0,False,172.83279530856606
19348423,0xb739D0895772DBB71A89A3754A160269068f0D45,0xa492f30b52b909078b6f734b67774528fdfe98392578cfdaf60446ffdf7eaa32,55.546034763,49.76365996612682,19.11561967612395,54.632948799142866,5.744167854716094,False,172.57985819813695
10689218,0xD551234Ae421e3BCBA99A0Da6d736074f22192FF,0xbba009c16b8b43e57adcd89beb14388a7cabda33dfc8253f8d374945780e5feb,195.0,168.80462790016387,113.86688089949487,190.48837209302326,2.20329661066549,False,170.4023145234268
12180372,0x5f24d617712e4057eD1B6BDC7500aAa6a6Cfd17c,0xeca4b1aaa21caf445b15145762699281e61973836ed2321658b22dc79afa275b,242.0,262.9901693983246,81.90175251189841,242.0,0.0,False,169.98068216268013
15032340,0xbFa77Fa773f870941Fc182e08BCbf27647f0fD9C,0xbc9c8aec31d3dfe0cac0fb511a54541e47290075c93b8b4d04ed8882502be78a,58.377714659,60.835157402884136,11.82568193702087,58.377714659,0.0,False,172.41511591645929
18315576,0xBfEB4C324E3838656E4Ec9dc2a292f7B2B5585a2,0x5243fa6415a5d24260cb2b38b928f14a23e817e17251f93529d20ec20085d495,6.676190476,8.82336333445512,5.164927669192453,6.676190476,0.0,False,150.34045001982287
18092648,0x83988265eb9DfaC380575fB2c37F72422aaC3DF6,0xae2d5be7fa97c3fa41ef2ed241fe6a0f9fa75c1b2420f5d768420ac8ca93317d,15.709451148,20.30814206281523,21.5522977198315,16.8271482328,0.9444983303400294,False,172.5593662202379
14695419,0x46340b20830761efd32832A74d7169B29FEB9758,0x145ede05517afc1186842ac79dd03f0e2dc1e750b47d776c36deb65bc5dd1fbd,64.888125821,49.695234185900624,32.31765255970538,62.6536866764,2.772636869035853,False,173.25842029984528
15233625,0xA910f92ACdAf488fa6eF02174fb86208Ad7722ba,0x10f1abb5746f9c1c799857c12ea5c298347bb13ff792a174a5207b441a8adbf4,19.189912101,22.15333159213775,11.4291872179419,19.189912101,0.0,False,172.39453139414394
18631497,0xa89d3B90cD681a1A9a12E008a8Da9fF4a3E49bA7,0x0f299c992b49106f90f444f3af70d5c1591cb1ecf847f3dc9b10ed615ce33a46,31.851025341,37.219774650774106,45.93689022078767,31.851025341,0.0,False,174.17301032505827
5462298,0x5831f8c5f0390Bc77c4390b8bE322b183907f8C2,0x2bc7828899c10c0fae9c623f283dc99e75227a6efc9d5a25cec29f2c1678db47,2.0,16.333084046095056,25.52402048080397,2.0,0.0,False,65.64715989805013
235909,0x1DCb8d1F0FCc8CbC8C2d76528E877F915e299fbE,0x85047ab862660d947291c5c97c6988b770e5729ee93e3158440183f83ac1a674,50.0,50.0,0.0,50.0,0.0,False,172.83279530856606
6894045,0x1eF837734E9EF06Be1096b094438693fb2c966B1,0x39559366c7138c5e4bd2ab7e22e28a9a37827375e68e91c2e3fd6f5af48fbf57,2.200000001,15.46154152954924,16.411702374150504,2.200000001,0.0,False,95.0460106951136
5954093,0x20DBb3496eBa23337F68461B6eCc3c79d4c78fd9,0x601bd15cf6662c94befdf3e4968e025db2213cb2cc961122a9e470478ec4ebd0,10.0001,22.45339648335499,17.74099257408148,10.0001,0.0,False,164.6837306264947
16036226,0x9696f59E4d72E237BE84fFD425DCaD154Bf96976,0x676c0477b45cf9548facefc3067bac2d9817da14063512b1f6a1a4c76b48a875,12.586910732,13.45318640751175,8.763638485811551,12.491258697461538,0.34711032252317126,False,166.10344129660442
8341189,0xd1FBdC4104437D65e26418b3953051Ab745AeAd5,0x892810d0f7fe5d90f3c95de23ccb4fcba5c888ebdef0b9704dbc8937487ec640,6.0,11.676510947261056,11.759979751976097,5.64,0.9178235124467012,False,110.9516030019686
7186031,0x504a2ee3558612dB56c90186A73e690eCd57FE9E,0xcc2b135b48707a624e0a5067e07d56fa01709fe21a10907d26c5baca1fbfbf0f,5.5,15.569070895902763,20.35260919041508,5.5,0.0,False,164.6837306264947
3425352,0x9e0B9dDbA97Dd4f7aDdab0B5F67036EEBE687606,0xbc6d5f9ed095f5c73f752ea2dfbfe9b9a34e061082e9adada3f956b0b0543d79,22.096715129,25.25204395945217,17.14775916248339,22.03782037490476,1.3058414245586152,False,174.18129966063418
11144712,0x18e0ff0aF15C7b97762B5Ee6aA99a0832838E052,0x15df77e5f6dd945da736a86e10d88028eedc31cedd36ea803a7b8aaf19c81413,100.0,72.97440344035857,140.84723829474487,100.0,0.0,False,171.1743200443549
6023884,0x6f99EDE4c5Bc5c82A73b1679b170666F0D167A32,0xd1a4bdfdc3bf9a816fe9be513331c9bd45d02afb581d1b82f589e5c10f78fe17,5.32446375,30.99067308909483,26.152265370203768,7.565607750000001,1.7271292335195274,False,110.9516030019686
2274200,0xf162b387942B0D5300cE9E934Fe09c7979dD0e9A,0xcca01717afa32630b5358065cf569e59d7c7f73a7af4c5740afd6512f75e656c,20.850259603,22.41364323191818,4.261213424325393,21.931877189166666,1.0853009144054222,False,171.84251717143553
9993492,0xA74F89b540810718D3a26d9f5D4EA64bFa653aF7,0xd460571976c023bb9f966df91ef7820023c3b40abae4831b7ea384684aca0c75,8.0,14.229492902773538,30.15977971222202,8.0,0.0,False,150.5572419253642
12915703,0x3cD751E6b0078Be393132286c442345e5DC49699,0x887dd6717b1ce755ecbde570cc042e22d42e857aa467c615d7df73b27894764e,46.0,50.93237100968795,170.0608957924667,46.0,0.0,False,173.8359900020884
5323401,0x3f5CE5FBFe3E9af3971dD833D26bA9b5C936f0bE,0xc338f4c2bdec5c5746cea250d6aba09d53672d35546fdceceab930cbc7253d61,50.0,11.279014142828968,18.311849663563653,50.0,0.0,False,163.81413040824341
7217827,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0xb422458807d077c3e5202953df79674ab497fe8d546e5ba1260a9b3c0d5a9324,10.0,14.169910876375962,14.650695837022218,10.0,0.0,False,152.94379716432948
17884582,0x4948907f14B18094fa16905A7c1e19C6669D69f2,0x730145d662ee1cdb137fef8a777b221e986c80011d1d19c789bcebedd273aef9,23.38644897,25.881908049832266,51.63611501597554,23.38644897,0.0,False,174.24596176637897
6503188,0x00004242C5131C8d5f0Acc469fC6F74c3EC85502,0x6034da9a7110c978408ad613ec1a6df2b2824a3a1056fb8de0a7f812c8a901cc,40.0,8.370298461219926,11.036698761199851,40.0,0.0,False,110.48369182274732
4628345,0x2475481C697ebC09BeBf7e8b4dBC0Bf8B7226c4a,0x310e5591ad5d6b82d08dda0ffdef6271875f595efcf30b6d102a0e2eb8e27d42,4.0,12.593921330826001,11.155739422112351,4.0,0.0,False,43.54611615732232
1899046,0x9A82d71e477a38F499677f460BA355a86e14058f,0x8b9fb148c538c082eeb3b1e187b27709ab6537e21b9f3c71cf0cd63875c889b5,20.0,20.21276595744681,1.4430489325798446,20.0,0.0,False,174.18129966063418
18009918,0x183A6cF1Fc6504138d92C9d663094EE774f80038,0x25a870fc5f764d20d811231c9d1b1094a0b874e221ff469660459272d5de3dae,13.569357357,15.923514526138957,33.2465671344099,12.93377789125,0.38289865190763084,False,168.18135429683238
12795750,0x25C5fA6Ed15e394e6C0F242d3a01B3Da3D869096,0xdd82259df47d5fc873f3fdbcff52b25e439a1170b7478a8fdfab0a1be24e2db0,18.000001459,24.07128702465628,15.840809558778748,18.000001459,0.0,False,173.67891568633428
18395809,0xe60c32fc06F86cE2dF31F0bEE4989459C34A08B0,0x3b91fad82be9542b796249c62857418cfdec724cfd672b057f3f0d15270dcf98,7.536377112,7.635518973612045,8.750027308545606,7.536377112,0.0,False,146.71941837032463
10550154,0x40CBD21b0A6858135987AD14496Bf76f86021dD3,0x25a601dbe41135ffdb0a021ab71485d06974d0392a12422c8d3ec4a0012963fb,35.0,43.71738738684934,20.076300673916453,35.0,0.0,False,173.9167680569035
17294195,0x457ee5f723C7606c12a7264b52e285906F91eEA6,0xe74491ec735b39e64251c9816aadd89733e0415042d7968999ed1037830f124a,61.297331475,79.81744321680335,276.3386905149219,61.297331475,0.0,False,172.2661855093412
18264796,0x509076DfD28bC819860Cb696A38BBe89324D1C11,0xad3f6c71143d8d085797085c511a5c42a6392d66559d7acae22363a5881c9fdb,60.341576364,63.58440341407203,48.59878460905598,64.1510139315,3.8094375675000016,False,172.44053918968507
10831063,0x211fFBa3160d2B2bE9Dd668DCa66eCdF6A70Eb94,0xf089061d683885c0fa8f21272a31a76b8013d4ed80a24ca5957257235220d59d,154.5,106.11949155183267,37.442884892527346,154.5,0.0,False,171.09975568606404
9552921,0x89C8121115955831056958861c6800f0298B820A,0xe84e4e3f4b27a48c803b55b8b72140a92f3e2881559d749219a27f30fa3d9904,1.1,9.806083599971949,10.798535235859594,1.1,0.0,False,65.64715989805013
17618073,0xa4b33e67338231b40C8846FcF16648ccb3F70678,0x261a1761735cbbcbe38c45e6ea5642a5f463dd2a26049780cabc468740904c57,33.003976229,16.6943179223425,27.523354561612134,33.003976229,0.0,False,171.85737716057008
13802366,0xdc87120b2384B2b932c777640dCa62fB912Ab2FD,0x95b1a1935a42ece16143d460d45372b42db6961144e80e746807721416556d4f,72.4,60.52498894848674,14.639599339632278,72.4,0.0,False,171.98789122884085
13214924,0xB8c6aCf18D0E92e858F2CEdDaFEc1322b600aa4b,0x1adb0f29f2cb63d2cc697ccb09aa0a8b47d6ac2b9208d6ad9ccc8ce8156ac9a3,65.536092387,75.87077973768565,15.767876524927102,65.536092387,0.0,False,172.11044647730824
12839778,0x7538CE1d8ac4B25E818f203103Cc15aa3fb203eC,0xea95d85a423b358662a4fecb814906775726f2f9dda9ab8e0159da5cd23135c9,26.0,48.84566910641243,124.1763096782692,26.0,0.0,False,174.52120208114076
19644286,0x13Af397721961a4872c509513a187879e320960D,0x90a90ee00363508fd64efd0612fe566cd9057442ea571634aae8f352121341c8,11.804460403,14.401682526955515,57.65227272517379,11.804460403,0.0,False,168.4465072702155
15963905,0xc7D3CD9220f2d2a763236612A9f6bd1BE15C2600,0xb90758c5a535087568a3e69bd2dd33b158ae3dbf407ba97f2ad81cd31e5d7502,18.061095671,27.2626976897258,110.76993329768125,18.061095671,0.0,False,173.53301280369288
12261529,0x89e51fA8CA5D66cd220bAed62ED01e8951aa7c40,0x6ed08b62a9494e1aeb5c90d5e94a2c0961570d80f830c86e2540bb004f8a4731,123.321,111.69651769734145,68.4656445487541,124.54199999999999,1.7267547596575474,False,171.0465558673119
2133330,0xFd4Ef6b7B52eC618881636C851dD9f28683d4d47,0xd1ec621784c15d622404ce6d25393c1303823676b7d0d7abae97ffb8bcff9fdb,20.0,21.363636363636363,8.813963377120599,20.0,0.0,False,174.18129966063418
9990687,0x0D70edeB8D213d1F9BB2a3FD790b8fC22b4B1fFE,0x80108b294cd34f26a247792f6156274becf3f571e451489e05ca45c893e1dc19,5.0,9.026580779414815,10.587954215561819,5.0,0.0,False,107.28936264594687
13838267,0xEc76B375fC3Ca86b493b54919f4a77B63b726590,0xa776230b1b396391e29831e3af77e2d19ddb2f6bb09e0194141c058bf8fa97cc,88.649370176,91.33149908981055,20.93487157109989,88.649370176,0.0,False,171.427799200651
18067931,0xA2f528ec044f0989e66D48F290c79357466c7762,0x8cf0f2d1dfd94da9973f2aed1eca325a7d8d91dbe17f42ea01ecac5ce4ff8a2e,9.54369616,14.361817358169562,31.20437989191999,9.54369616,0.0,False,163.13043870174488
6100611,0xd86F6E9Df54f7Da3968858150C7a39da2A25523e,0x6e7513ab04c87c8e805317ade309546e5e03b602ae2e1c63a4cb7414c02ae52e,2.25,7.873866813538462,17.257771276984887,2.25,0.0,False,78.50356737704806
6705426,0xCbC6A71a08048F3D5C3c56A85B776cEf3AF856a1,0x0c5af1be991e1cdc6bf224226a7fb199c2740c4299887d4ab51742c18c6318e1,5.0,15.22974379482374,17.989670033664954,5.0,0.0,False,90.54954191882052
12916485,0x499784B08638161c5d6955e88Bb5005e710cB96d,0x9fb93128dfd283e3bdd29a406618e95f17a271e074dcbd5ae9bce0d06d6857a0,36.0,43.06094744463478,43.989368290269105,36.0,0.0,False,173.8359900020884
17375900,0x020181277bF5B70c934114f8D5608CA62bFC828D,0x493b4adc858274443b7b9bc45c707396e9b43bff1b008acd94af2955e09b36e1,28.442012249,34.8618806938763,49.986199768537,28.442012249,0.0,False,174.41387699947325
16853492,0x74dEc05E5b894b0EfEc69Cdf6316971802A2F9a1,0x74dbafed054fdfda11732cc31ec3f0b9770a020bf614cd6dfec29ddecf2320e3,17.6691139,18.39540246126601,8.838872009621408,17.094020635,0.6132903464932296,False,173.1388529139619
8468849,0x8487F9E118Fa725Fae7CF3140e90275Ef8443AF1,0x0ad168353870040fad1bba0576572bd6aeb959c2e270ad42e62fde9ff7e00830,35.0,13.700210217512522,13.413407559888773,35.0,0.0,False,166.9850061858226
3729022,0x82C7c68Fc1De4E6FFA5f346A59ed3efa2cA0957a,0xb5f5cdfa15ceb358e37cf472a12513b95ca27b3c858a4effb7a8ceb48c95da12,20.103608468,22.459406045201256,9.203020576515206,20.103608468,0.0,False,174.18129966063418
19651036,0x0135A7C888842C9C1Ad30E88227d03bb883E0280,0x3023a40b3c88eddbf27e4cf4b7b2bed781e57146e57796366695ac98b3679f6e,13.111027862,16.594815535115465,15.178495475211744,12.664838281666666,0.3386327184511729,False,170.2550366951715
5452659,0xe9267f7D8FD16e0bBd962604827cC2E88c8C242e,0x622533129f30339efc34374e695c67f51adebf876e54c57c43e6b8d25b2c399c,20.0,11.748677781274568,18.123104276057823,20.0,0.0,False,90.54954191882052
16297875,0xea3e6F0517dA612673e3ffCA554B31618f09e3d2,0x0a3928a00f61b8368b4ef36d9353377d78d144c14aa180372e7bafd0c03318f7,16.16,16.714422208562826,20.49803917987574,16.16,0.0,False,168.26172251208948
4416823,0x5a7F52c42526ddb16755d0681ddC80bE166C2Ff6,0x0643ef9e5adc4d98aa59504cdd7574ed8ab8754c79414e7a6fc54c6a0f90a217,8.0,18.512762497935697,11.600814623763961,8.0,0.0,False,174.22874850494372
2651541,0xb2930B35844a230f00E51431aCAe96Fe543a0347,0x74d1547a0f0971d01711db574f8ea07f1eab94be46163936a33d2d5accda5f7a,21.700103601,24.87317447307317,10.241963904368006,21.700103601,0.0,False,179.39239641973796
17075634,0xD8A9Fc86bEc85dEB3adEC720BDB627663BaaD0d0,0x06ed8929365362c04f3c8768ef5edc866a838dc09a3e859c7fb843df7d9932a9,79.360683088,82.32811800962565,67.59852976749798,86.09680051675001,20.497516943509346,False,171.69673327447225
15644098,0x08A332103183D722abA48e3Aa88cF9FbD11Ff304,0x1ebb3676f913f62dc0d3ad2e97605504e6b79d38843141609aeff57293a109d4,13.374729568,12.332546252065917,6.298562522324637,12.4917518925,0.8829776754999994,False,158.09959202436755
3870274,0x50a371eEAF9b0ea8CdB37ff235b86beB9047457a,0xea2c4e14ce1894e1914a38eba2add149a6c20f3f978918af21a1306fb97f22d3,21.0,22.344151159601463,10.5657779987577,21.0,0.0,False,157.90466704233918
3678999,0x70faa28A6B8d6829a4b1E649d26eC9a2a39ba413,0x1fd17b1fa73571c55b98e22a72b2ef4a8a2a3e583d9b0f2acb8164c54ea4ef67,20.0,21.721598938552486,4.175614381131723,20.0,0.0,False,171.27841929208216
9629554,0x96C01fA1d6A732F7888b564453cED1cD6c1fa5b9,0x5a9a93f00a682a6ea5fab736fde7fcd2b8e7aa4335eb6949e704a84e1b140e25,30.0,10.085467351067567,10.26503902917706,30.0,0.0,False,90.54954191882052
15548257,0x3b273eEA2D043a76E2E77e9ceD867D39d94720de,0x45d922a7fe397413d3824f74f9fa4682e7248c4ce79e72f734571274137c6348,22.001988995,15.585816211474942,26.782046376396238,22.001988995,0.0,False,162.1248114121364
11169179,0xFdEdeCC033042C51804d699c7BbBAC2a565b3eA5,0x97f6d81568eb16de30ae0619e9786005336e1c40c1c466248f12b13e1be575f6,22.34,32.66690507362105,75.02478376769832,21.926666666666666,0.5845416057808785,False,174.33141992453352
7498458,0xbA05e93fE6c566499715CE2255A5a27a7A87D751,0x28c8350c943cf4ba94294227e32167c16ffbe05bfe925929e52b8f47fd03023c,5.0,13.649299149508876,14.897515518181322,5.0,0.0,False,65.64715989805013
9025369,0xf48733001451AAFd78e1Be91632CE8a396201753,0x8937002e169c882f9e59e5906a95953be437b122107e63a90f786f9d1158bbbd,26.0,14.226705975416204,13.793510263335913,26.0,0.0,False,146.45055700997332
16018055,0x2b318964361e894BF4987dc02EdC10eFed2532Ad,0x2590553a119eb3b46c8366246649ffe5aab215c7c528136b679de2182868856b,13.058883808,15.416592429776603,6.841740506323126,13.855178068,1.471539805802092,False,167.36811362811898
14458669,0x4e9f9A8643B30138eCF20dfdE3dAC08aea1b01eC,0x382df6bda260b635d48fd2b66ecc9c402a31654b03478ab2d1431c606ebd4b9e,33.728765759,41.198324479885756,16.542939314720236,33.728765759,0.0,False,124.07699908989028
10096678,0x1FE68f522bCFf53AD56e9FA64Ab312556e059F7B,0xce7b6f4910be7c82533133c598e5c9cef0b1e56bb42f56c2231eef893b9e8d19,33.28,38.03476538719609,21.054926367679073,33.28,0.0,False,174.4061164891334
6315519,0xbF6425d5E0D6067F23DC3655D8Dae61742c8FA01,0x7234bfae3883046f4228d5c35249df0944be368e94ff0b5a02eaa038a7932b5a,5.0,16.5949130155743,17.28250641008666,5.0,0.0,False,127.69403149854048
17289659,0x4E034385AfA2c08eB1fd0E53fd85bB17FD4203d5,0xa027918fe12ecfe29b6bf7ba372cdc8efdee2afc90f89981481ddf86736952b3,38.37701489,42.391565229372894,52.552386449691234,38.37701489,0.0,False,173.84591869589633
9496837,0xEd4eE8DDd89bf1C7CF08D36aa4FB5513a8Eb3F52,0x5124dcb59427a19a1d205c5d1fdfab317cd3aec43a10288fd30831eb809c58a2,3.0,8.296743944534743,10.83003490537665,3.0,0.0,False,110.9516030019686
7262787,0xD7484384E1adE505bFA79d83e785Bd461F7307FA,0xa9303b4423b7ee5d8efd0b17077bf24ee7b50bb5c85d4b76ac179c9200233a7b,5.0,7.415848356969863,7.382366697843769,5.0,0.0,False,137.86519167716887
12027626,0xb10f7C275f93158B0b8B7404b39789d152409C8A,0xe192ddedc7a775caaf0868c28171ca8316fcad848df11db02365abd75fd0e2b6,152.0,150.00062083285073,36.35002034350323,151.75,1.0897247358851685,False,170.4973973008785
7560477,0xb2930B35844a230f00E51431aCAe96Fe543a0347,0xeb4492958b229892d961d0a76b63e986331327e4189baec3aac51f03ebe51428,6.0,9.502310141506891,12.218808931950694,6.0,0.0,False,152.94379716432948
3787910,0xf5F700E1912b93aD09597bfA22484e01C0035b04,0x52a157b08fa5dbd9c074966e1024171e8f7eac780eb8934eb13728ee5fd32965,20.0,22.006747950276317,6.226354287431411,20.0,0.0,False,174.18129966063418
2701451,0x52bc44d5378309EE2abF1539BF71dE1b7d7bE3b5,0x983fddbb7038306097a49a4cee20c2e5602d7a5eb4b3481baaa8bd3ae0524b27,20.0,21.849167092258824,3.3756315519825173,20.0,0.0,False,173.1121207982768
14888789,0xb6C35110f2B92820b283D45c6Af2d1DBd5e0D935,0xf6d51e422fef3c6b507afc061de83167b4e485275e742ac28717676c6c754773,57.013461029,77.56648974397412,17.45698746777147,67.38972727449999,10.376266245499998,False,172.68943078705797
16137891,0xd8A053F8c1B5803A4520718Ed456883c73Dc8fD5,0x0a674f750026cf5fc07cd3a2e943226c2d96833c8da4b72ba3c941d0f26643a8,15.819320413,15.85281196722868,6.988387520352224,15.02525986,0.8710235631018185,False,171.56875756733484
7437735,0x2B4C25B9d7C2f3099416c5f888FA12f5e2390c87,0xccce400746dce936d0c4fbb4e2fc1183ea1d44bbf386a37e169c28fd4c413a9e,1.0,9.39614102934309,12.774052010948584,1.0,0.0,False,65.64715989805013
11469358,0x49b21BDFa30333858956342F4028cE72E37eB851,0x1d2015649b40115769fee46203cf943ab1319dbb46dc8a24f21e992d4d82990a,10.0,130.90241108489,156.5057814455038,10.0,0.0,False,170.7422433851952
10764854,0xA6dB45645858ce2C240BA11F29dc778A8Be91420,0x0223f63e405b915fbbf8cdf32813298d34553e43b83111960597e446a46c4261,80.0,130.6372194501719,83.85899357601598,80.0,0.0,False,171.62862058406193
3985633,0xe763ed376f03b145B234aD919257c41b20Ff2AFe,0x81ffe85e166aa0143c143d3405a40909b375ce50b3fd215f30ef56879fbfede6,21.0,24.509000230733992,17.398308128661196,21.0,0.0,False,174.33141992453352
13967798,0xeB2629a2734e272Bcc07BDA959863f316F4bD4Cf,0x88eb8b88f4a38dee91cc11b74735585f2ea0f607d17cbc2deb1ef5d0b1d62d60,96.364328748,120.91976298293827,24.53058332541321,113.48131479394644,8.804644654572222,False,171.27479683921484
6876494,0x849Dc808323354b538AF8D55Da5cfdD4e228B126,0x86cb64e8cc517ebf3454dfd59e48297101108fd693c838ce8dd669e86bbbf915,2.5,13.763598145528437,13.494112069387134,2.5,0.0,False,95.0460106951136
9785550,0x56c3664633d4D1c9F5Df9d83C5928114C84d6263,0x595ad0465228cf7e61d6e3bf626fe89997d4f45b98990f49b4bae597d405fff7,8.0,17.15050120847493,14.173138675242688,7.970570481,0.029429518999999793,False,152.94379716432948
14071024,0x1F68102F771aBF4DC87e19de98C5f0B04aC20da3,0xe1ca4f3d8edbda636c402656e1155e98877c21061e2d06c5f6671e0d2af6d5b4,115.407515478,153.34353010103834,21.757002316222184,115.407515478,0.0,False,170.91508991361616
9844226,0xdd7375411ed28d08C5C2cBd4DA2445060B254e4B,0x1148f4d6de7cf14c4ee57864fef5fc1b716acb8b7ca77d3ee51a53a27a1505b0,5.11,12.147226875200383,13.460189762055665,5.11,0.0,False,74.53395065769793
5339482,0x011C2F9D3011259568F3cf385440539b106FA1b0,0x5a64d322831ae7866ee324ea3d5ebc255adbca27b249af19ac15d46114d474dc,3.0,9.226383651407021,18.983328402042396,3.0,0.0,False,90.54954191882052
4496926,0x5d755eF2eFEbd5FE534D930f32eD760c78f88D2a,0x0031197defd1aad9434039e9b0fe024aaa7f42ff9311c17c28758526f2673aac,1.0,11.228224445527628,10.591343531708905,1.0,0.0,False,42.749960881754625
17315613,0xaBCb0Af5282c2721cEb6BCd85aF56871C302d010,0xbf53a74199a97c46dcde181b65736b292efea9aa45cbbb2254bd49a6739c0138,75.882363339,95.12508953976705,689.4158232433051,75.882363339,0.0,False,171.74809542552896
17747307,0x7a1d91Ee8bE34ED8daa136dcA108a7CDF68d59c1,0x62e1b2ecb9755e95cf76eaf1483b0873a5f5132e696de8d6ac67be46c51ede55,13.9,17.23453371494153,29.912807529019748,13.9,0.0,False,170.8247136807658
18810223,0xB8e1dfb93Ee621d6AE059474d0E6F07C2878e25D,0xd0b6b52e2d4a1cbb133945a6c0861fa16abce20209e393c783b34928d0a48dfe,63.123415065,65.29299456174103,33.80454905586996,63.123415065,0.0,False,172.36388597171162
4825977,0x27ff4fC2c35b5216ce7a0a92933A228a13633f62,0x47182ac9a49547efaa46bc7140183f9204b8db2564bee1ade3cd718c436da3b3,4.0,23.664556869922706,15.668668139891183,4.0,0.0,False,172.7741618105129
8933240,0x933ADB92C11D6f94ADe35603EEA2830dF200113C,0xebd83c8c85e839dcbbb40cff71297f1eda977644e99a2a067a6c182249866895,1.2,13.814387956562367,11.901723360473449,1.2,0.0,False,70.84975083374692
