blockNumber,address,transactionHash,gasPrice,meanGasPriceLastTenBlocks,stdGasPriceLastTenBlocks,meanGasPriceLastTenBlocksSameEOA,stdGasPriceLastTenBlocksSameEOA,usedGasToken,predictedGasPrice
10916041,0x26Af8544cEeb1c978a3628225EbC4F8E603c2469,0x0dafbd1e4121365f41763d14ee43349244667636f323fd223b2dc9687de05dd9,64.000001459,103.95939783861513,246.33564026548055,64.000001459,0.0,False,172.31827479509758
10627073,0x510c3bf56190E97c5Ed9b02F18BF33A16365fAc0,0xe9ea20b5f3ac0932d2dd0845150cb34029888c3e26be225b40bfb3521928f22c,100.0,113.47837335780127,52.76081846149369,100.0,0.0,False,171.38201615583517
7028873,0x018F309f1427a16dFb60886A2FFD4Fd5e1E8CEa7,0x21b445ed984ef520f7242210a15d5a4ec66f011c7ba1cb4af0c8f83be5f7d42c,10.0,15.113906553440268,17.767288513854954,10.0,0.0,False,90.54954191882052
11041283,0x0750CFff26b6Ad9385a11f160F938a2C9f97BC4A,0xfc58dbcdddbdfb314b01e7da952f0123db53079b3e6b9bf055161cd766174079,107.0,115.35429433160716,104.01505762100872,107.0,0.0,False,171.0817756280365
11029730,0xf74bb6E31A2dad58089b1e77D62569441AaB1645,0xa5e4183e3c3b1a9c9bf0d8b49da0de4a4b8899b5c2eb6ac882d95599e366ecf6,100.0,54.21550968518442,49.50608385057762,100.0,0.0,False,169.2309666254539
11039824,0x9077396B7F0F947d85f5695B0d1De4EF917EA46A,0xa75e68c9794baf4445372d498d3c4ea04eec004a1dd1cae95af46bd31f46cce7,52.000001459,79.65333747647067,331.09945240261106,41.500001459,10.500000000000002,False,173.36704100334128
11086526,0xff910355ad1D3d12E8Be75a512553e479726ab45,0x2165d8c40660186006181dd231cee946c07ea57d37d5d444539fa198a01277d1,142.418994672,67.6285921088917,74.40638613855647,142.418994672,0.0,True,172.36315883701195
10800931,0xCcB10C295e712346909fC3F62EA33e55A01F63Db,0xc2216aab8685af5333bd03ac2eba544ddf4c76f85473d8e3232896afc82c4c31,542.90917065,281.3002871689943,109.88482936325457,542.90917065,0.0,False,169.9146583319524
10371462,0x0Ea707c1ED94706ee3dd343726AC20A1ddcDfe23,0xbb06725ef746b58297e0f1b8dd2f33660f2518d8e65f2e534412a75b1edc1237,48.0,54.00611842135913,17.569612900428744,48.5,0.5,False,173.15306509218226
9878752,0x331f1d597E857856C10C59145d287f49aacE487F,0x66ab39c38b65ba1a44e0404e931c2494e1153f6a31335e682bb1aa6eefc73a29,5.0,10.306762264651482,15.020190216726501,5.0,0.0,False,137.86519167716887
10788698,0xd28Fb1A280C8817B35eDC8Ba4725329BB04890Ec,0xe477c793057a591082fb92e92221acbf6e456ef527a683f53617e8d4ea37ab4d,468.0,519.8469259468235,161.51122608882557,468.0,0.0,False,169.8935582050318
10575136,0x656c9D25d11C922b65F25f14B9518ed34eE770C1,0x8a95e2723b7d39b942023cd8c2e612a8945652ab544af20db5a81a0e227f092a,75.0,62.683991991887936,88.69548240754548,75.0,0.0,False,172.95540343955702
11224512,0x18ff57e890b990e2FEB7C7915709ed599944aD1e,0xc3db825256631aa40f0dac931946aa52855974c29f372b0861b43e843dcb9c29,31.757176561,49.8490088298169,50.13732341140622,31.7556686915,0.0015078695000010356,False,174.17254760297664
10914052,0x564286362092D8e7936f0549571a803B203aAceD,0x27b7a63ae559ca0c25eac11efca06d81e4d3487ba0a976e5db05ed0f8c9badd5,138.0,124.07161971337814,65.4209925643948,147.56521739130434,10.906025805296103,False,170.6653918577582
10395402,0x323FEc801e38a5B0a0630b2d2C26b667399F829d,0x48d7d3eed54e794c5bae2ce29c7a6c6b822af08407ba0b9c7eb047a04c6076af,20.01,25.816779173503175,12.326341634217563,20.01,0.0,False,174.18129966063418
11075183,0x45E1D6BDb9Be07FC86F7bEB2ccd9512aaA1DF411,0xac0be3853f32ac168b8beb82245a2a244a7686c1fa3964a559e261beaed5ee82,20.1,40.19738703779268,71.04930880702636,20.1,0.0,False,174.43994808361322
11227485,0x18916e1a2933Cb349145A280473A5DE8EB6630cb,0xc48ac204963c4f50c4e8a059cf5ac04db3f536b9251622316d832d5e1d225ca1,35.0,42.729773529977805,143.74469331326185,34.98148148148148,0.13481684980149106,False,173.9972023753151
10409161,0x36feDDA2387eC5e33398d5fc1a090B1d5dE330b1,0xe08d3e381bd8d40e05dedfbf663b45aee9b42a43b80e5d09d57e207d3be35524,26.0,31.939738772316122,18.33611013767869,26.0,0.0,False,174.49154820602615
11261176,0xF5cFCe25bcf4C0876167Eb1B6A70C0cd5A79814c,0x5eafbb5dbf33e9d2d642a8eebf3728a3c67a687b9c90a0b53b0e7dddcea7e4e1,19.0,24.39757844096789,59.39780544362933,19.0,0.0,False,173.96889700455256
11225830,0x304587F89299f7a55e0D6E52Dc7b39c43714B731,0x9b55f02ab8d6192f3fe2faf8007b2bee1f2ab1be38473b47e1eeab2fa44184ab,25.0,29.24714319031037,30.73521993870269,26.75,1.2332207155790618,False,174.43155298299007
10832123,0x459c6fa4Dd117ecEccc89E259f6aa00Be5a85D2F,0x225b5a221b40e01188e1fb26bb2131316a6441a7c5df9f95d529ebbe4481b0e4,165.0,174.7206671647318,402.28159738286126,165.0,0.0,False,170.3761376742396
11048973,0x6111E933E5e6297DFd0AAd9aAB64017c69062a08,0xb3cf28a22a92035bef93ba525e1bc64f7799993fa6dc7527565fdfb573c54870,62.5,70.35358597985258,107.49912823281258,62.5,0.0,False,174.07659226388535
10757774,0x0b0cDD716ab4A73Aff6Ce2C4Bc4797FbB5a32F72,0xc7cf3c7e99f094b57566358444d982d078d1bf1774b878dc41ec2d83c69c239e,117.3,113.58850588971438,39.80445528476857,117.3,0.0,False,171.01231443327407
10704649,0x31f740A57f79f0f90C0c87B8e71Ed41B396d7088,0x17e49f52ed989f5fbadbda736e81ba2593f5f630498030734f234ac5e7655b97,131.0,200.14452415274624,121.29905207657069,131.0,0.0,False,170.69035240890236
11265337,0xA665211166E5fa8904AE17EDAF79BA68ebdB2544,0xa1f62d20450c83235a5b81addd89a61cfe4ed51c62380ef7c69a85479ffa69fb,26.0,41.562795568678965,44.170005211982264,26.0,0.0,False,174.52167802385327
10680324,0xf21952202584bE15616373D610240b9F0fC83F91,0x03969e6158348d2d282f5a9a5e4c7115335b4f94f55c7b5d6765b39d0b29c9a0,80.999999999,86.11984648635388,29.25792110294941,80.999999999,0.0,False,171.68114615063809
10011006,0x3989077D23BB017d5E6821187191DE149Db80307,0xb3d509a86900e0d2a66828e3666ed78474363efe24f3350758f081fd09aaca4e,15.0,14.228704132223205,10.286415815651736,15.0,0.0,False,166.04279826265406
11282390,0xe8ba33A1e3ddcAc26B8567aeCfC95B8356327917,0xdb4737c022f5df9e4bee9610586290e71125cd79e60d767497cfa4d1ac2499bd,69.003,66.10715044710712,49.165840607598746,69.003,0.0,False,172.6620376398277
10857435,0x3AA87CBD3A96C06e500bd3d1A67D8762576cf07b,0x5545fb5abe85f6aa5185316f9e9e21fc19871495ae634ef60d3e1912d73c4f2a,120.0,109.13422177617248,28.684092045166725,117.5,2.5,False,171.19367504799635
10839889,0x72E1638bD8cD371Bfb04cF665b749A0E4ae38324,0xfa3d63d330c0b4c78d374f7fede6a8a6544f7fdeb8ed148d27e76e8ed7c28bd3,156.0,126.35062769354171,114.45831288334719,156.0,0.0,False,170.58294800344942
10700808,0x64E2B27f6C4C06bbe5765e3f2697147F118FD09E,0x25b546c4ba5a4336a728bfe7d7677ac85f7a9d73fdea0309ec740b42bdd65448,98.0,120.35690522789429,262.6908619249553,98.0,0.0,False,171.21329446425585
11070086,0x00000000C0293c8cA34Dac9BCC0F953532D34e4d,0x003a9ddff2e6977b8d3d5f9b37729a37e101b9bb9362c99a2d90e82a38e7d9d8,37.0,42.364948352357736,69.78027368012081,37.0,0.0,False,174.52149293502066
11228315,0x53af137b4daea7E389a6BD4Ed94B1f8bD7562D50,0xb7ca3587296a165a180ecae41ae8c938e455155e1a61a606af0a5b97f8a260a5,37.0,42.43029862312895,26.98225760462354,37.0,0.0,False,174.00520085701118
10978387,0x571037CC2748c340e3C6d9c7AF589c6D65806618,0x61b81f86ca5f2c3c1a475e817160f40781567e5ce14cd587d0f93cd815117df4,108.0,83.78743876517508,76.25017964113772,108.0,0.0,False,172.60844120214847
10522036,0xadB2B42F6bD96F5c65920b9ac88619DcE4166f94,0x4dcd32162e50b9bbce8cf466e7f296711c1212ecdf9014022e6023db7eae1a37,88.0,79.91051969747046,212.52834736696946,89.2,1.4696938456699067,False,172.07381210907704
11219446,0x54aBE7C95b0C5dd3Ed5e6A3eC014594f960DfC17,0x4ba2ede95b8c612d2b942e35eb6fa59456d3b733ce569ab937d836d4498e60fb,20.0,22.351667114866885,17.804593121414108,20.0,0.0,False,171.2733822317083
10588853,0xf3114d40f6AdF7296EdCE96A88477C74Cf168dfd,0x5e606462029e28c78b3d5fae68f37cec412b7b6e713481f5e0242fb17ac66d7a,50.0,49.4326298908159,26.19871506969075,50.0,0.0,False,173.5184701097
10900357,0xf40e89F1e52A6b5e71B0e18365d539F5E424306f,0x3e49a6873ce24707659a1f5c938d08c3b6de07f31ce4a83ffc82025a76182348,161.0,193.91757938614995,95.78095069714057,161.0,0.0,False,170.3761376742396
10967257,0xAAdd94e2B39e39b13828D51784e79ad1afc8E9e9,0xf186dd5e1762055ede8fa9ebaf073393519b1fe716daf56b11218cc9e61edc86,77.0,87.19193616481695,132.43303403196245,76.5,0.5,False,172.36315883701195
10565229,0x46705dfff24256421A05D056c29E81Bdc09723B8,0xf3ffdb86cba8a6c185f2df343a21702f82790f3d5e5681791e5c051e3536e1d1,83.0,67.67338578921827,18.68073364754798,82.77777777777777,0.41573970964154905,False,167.81917511325486
9404223,0x3401eA5a8d91c5e3944962C0148b08AC4A77f153,0x15bfb11ad38dffc2d2fecefb4c1fa3be63d195ea3004d5b1b632fa7f2a640005,2.0,5.551454602678851,8.657989553078279,2.0,0.0,False,65.64715659289242
10999756,0x618fFD1cDAbeE36CE5992a857Cc7463f21272bD7,0x2a249df690f0242dbc6ba0b8b48b47f7ae1a19c9d1c030ece05360be814b3d18,96.0,71.50700877497646,71.55607525028502,96.0,0.0,False,166.28571413485895
11149994,0x0419c0A91Ba6cF14924053931F7504D0f9EBe674,0xbb0a9b329ef00296b805ec85f31b2b0516c20991268e0c366cd1f49d4cddcf34,23.0,33.399278108873936,33.75090345709238,23.0,0.0,False,174.4392209489136
11035544,0x22D09786F0c0F987748f54631181f661FA3BCF6C,0x6d01449970cf22f41fabee5ef4874f88b283999b1f8169703745e3a6784d9a24,49.0,46.80249766315665,39.11742999293955,49.0,0.0,False,172.93091883112538
9674901,0x2451826e987eFEd218A3c4AfeBe93185E906bF45,0x21c5f15b00c382001086ef83174b387079681c1df9af314cc02af60bef6f5bbe,10.00000494,20.522610299155687,29.265810138633064,10.00000494,0.0,False,140.5210643882516
11152513,0x46705dfff24256421A05D056c29E81Bdc09723B8,0x2904dce3b28762e0d5803bcadc7b387e7638f668d057c22075c33e77475b9289,116.0,118.40800251081744,399.77147164392505,121.2,6.368673331236263,False,170.99555067328953
11233501,0xC77Db5fA19E6D8A82c0CbbccF11362b725D07FCd,0x19bbc9ae87253023d6f75f31adae3fcde0c590326a0117aab352ea400783852a,51.0,59.54883414269583,36.74822513949466,51.96889151671429,2.705526029122799,False,173.08532257943716
10951897,0xFE8Dc0b9d0DE1140F086A7a97855590077569C27,0xd94a2cbcf732cd7ea536d756e8637e488579148fa9fca964383858d69ed979f5,300.0,152.6665966967312,412.13039635902373,225.5,74.5,False,170.35926814920782
11067859,0x808b4dA0Be6c9512E948521452227EFc619BeA52,0x2d8d39745cb9930224022998164d0fb82249f4e5d4a1e81307034fbb808065f0,74.0,72.81600093962562,31.05497856833589,74.0,0.0,False,172.55641801954658
10795007,0x70EDffA658CDdD19D2c4880b353dEBC0E3512A53,0x8cc6cd7ea58bbf40c9778d88b7e419d97e6826c0a01ae0e55eeefb7c9eb96bfc,400.0,252.41422208826944,533.3115822969944,400.0,0.0,False,170.0412326522142
11028776,0x1f8D25dE856807b64553a0a2d573B5b9E4fDe46d,0xe65e273735337b0ebae101eb0c9a39f1c7fec0ae99259d750c3888ddb8f47168,72.0,92.43206745405882,297.42848268686436,71.5,0.5,False,172.2746467131189
10695867,0xb6B859981Ec0f2Fa36DA37f0c421D88b04353B67,0xc4dd91d39522d0e4463e22add87ac71823df63e734910ecb121539e0103ca071,187.5,106.43678525256944,36.10862423214399,187.5,0.0,False,171.18012390132117
5581287,0x7E1a2CfC92423eE4863BC3f07ebbE981DC84bdBb,0x57ed48f15681018c0f9de72732725985ed7959df11bf964b61123225c14cd8e3,4.1,11.312641719478357,18.90520670674642,4.1,0.0,False,116.77687739028488
11258101,0x38c7eA86c8235b0CfCcFb91153259e85353CD202,0xc130551002f7b00b1e11ca57c0084e14ccea211625d1b2055a368c2caa81a19a,15.0,32.78432244271095,35.858443160562885,15.0,0.0,False,172.124460346065
11150943,0x978770F230aFa5B25250649CE9Cb76e26a08cceC,0x4fc11e51e7e0b5bb27a59d9de938c0348ee667a7cbe1338888828d5d244ac9af,520.142772021,87.28722565441268,43.25000918448157,320.07138601,200.07138601100002,False,168.50166374234126
10433557,0x76C6430BD401F0C15E073b2CD5D3b510ea720A95,0xc953e3f978fcbc78a1f576359b68527574f0ef5192f3c9603358051372b4b5a3,42.688750911,30.667513781003024,25.449257060838526,38.844375455000005,3.844375455999998,False,174.52247126170744
10958269,0x2e9AEEb285b54a781BbEE695D7D608F0440471da,0x3c2f90d3294b8b8fc36939e8e5e29089b040b13309006a5484b8b71642985ab2,256.300000233,219.48616713836842,197.3332834900225,256.300000233,0.0,False,169.93898429281325
10991960,0xF4C3a6CA3d71fb34AF2721590D54f6b3d1ae47Bb,0xa649e738d700bf13c912605a2b7577e6517263e6d97ede1bdb240dd2b0597be4,53.0,61.08184120814949,46.82471031370085,54.075259251,1.0752592509999985,False,172.73415618140154
11272784,0x9c026E751AE7D4c53982D521b9029d8b8729bf65,0x562e1f844bdb5ae4b3ff1038e365c95728e4407c350817f9c3b1fb9828e6e875,63.0,83.25144631578576,179.22601180347516,63.0,0.0,False,172.31827479509758
11125976,0x3c979fB790c86e361738ED17588c1e8b4C4cc49A,0xc4a6887580170abd4171bd0e3460b325869e7f0173c6e854e3927477e0c922ff,31.0,28.726125397148977,21.421952454222524,31.0,0.0,False,174.50314269932778
11243668,0x00000000C0293c8cA34Dac9BCC0F953532D34e4d,0x350338f0de065c71e58fba4bde59d19426dc9d411e036cf41c00ab791cb492d9,62.0,62.82724636598215,103.97052158210572,62.0,0.0,False,174.0006265187189
10342658,0x876EabF441B2EE5B5b0554Fd502a8E0600950cFa,0x365bc7e7778e56c3c3836a3a911438b54fe3d350e9e60a0f23c831ddf19ab176,47.85,44.71983123174011,19.437836033705434,47.85,0.0,False,173.8359900020884
10490819,0x00F8ed8721946a3855a63b2467999d885e0aFfaE,0x3d39226dcc5804e117487f631c9f8ab04d5bb236a76541693b4c8270565aee3b,64.95,67.09356351927761,17.845326387192117,64.95,0.0,False,172.20325530624467
10921764,0x0aeeE23D16084d763e7a65577020C1f3d18804F2,0xf231e98e3192bed5189a5bafed5b9b42d4b4bac4b4dbcda5cc9b0dd3673ac770,107.0,80.70997629698796,75.4144749620218,107.5,0.5,False,171.3190595114769
10649339,0x0F240793Fce2F9ca3A0C5A2FA38D25a09200C08E,0x4b72a2a8562b598c68997861fa359709ec9a3b1d8828f1e857ed3b9841fe0daa,304.7,344.2201560070978,563.0339810971101,304.7,0.0,False,169.89837051468038
10760905,0x020cFa8D14E643658E3d21073a87667d14064678,0x90ac0322768e77d5a62996ff936c13b56c4b66f713cd3b443c42b3bbc93621ca,330.0,264.79982050318586,138.4675489020238,330.0,0.0,False,169.87553848511152
11017379,0x521201Bc5e7327e353a35721dA75A59797aA2a26,0x50e4d2ae0d01e74c65cc5820fb11d68a08e289ad35870b3032a3cc258769854b,46.0,90.79429537480766,419.2151145656418,46.0,0.0,False,173.08532257943716
10122165,0x97122dDca38c29b7653D52b07998d06a7128fa0B,0xe2f2fbf0d06210bf7c4336623a97cb3c83fc976cd542164bed29a6b5cc1384f3,81.0,28.03502684325343,13.914229006990357,81.0,0.0,False,169.57967398614164
11208473,0x5C46fdc35d145Dda92643fAe9808f631b60bf21D,0x99c78b01a5618553a0e7de88acc2c9fbdff5486609c528492b82ac9f1a630fdc,45.0,38.4274586987294,30.052979045472487,45.0,0.0,False,174.2992276882856
11149896,0xE2EA8A854587E74828CdC143a0AE9ccb9B747CE8,0xb86a8530c1ba9fa99a1a7045cce0f0e70d0ee646874ef18509510cceffb185b6,19.0,47.345048357028055,456.3882558836319,19.0,0.0,False,173.49900934101134
10400391,0xBE708D227F6DfA0B8f2698bf543B949Dfe4e28fB,0xba8dced57c2bceff7693553aba4fdc4114a71d69dfba7b79150eedbcd67081d3,34.0,38.96014175430596,50.36755823489077,34.0,0.0,True,174.2992276882856
10896133,0xa3f29857661bf0fdfdCb20C69b43316Fd5Ae3573,0x9911ea79cb7ce4a13648ba6c0211e0995908a40e63c6297f65a3672163d5966f,217.928795372,120.15124864448828,77.37961427154458,217.928795372,0.0,False,171.0465558673119
10389623,0x8b0c2D1D06831118d6880c867bB150b2b6C1391d,0x1d5645441734fe09fb318376f918ad806b797c3441f9670dc54d3d2994587b5a,44.0,31.484409604412832,15.368741879449368,44.0,0.0,False,174.49565982223692
11002522,0x923B167e3026869c15FBCf2E82e4429e4DC97cbB,0x77aa42a103dd40f441cfa24012a607f3c47a8322f078de5a632aa283c6d381b1,119.9,166.90272821897616,226.6305234296482,138.358,15.194086217999422,False,170.8544072177731
10454272,0xBF4a8AE15E787b92e7C6d1dE6F73c1E47fC6292c,0xcaf02c06d45f1fd0e9f848768c4fef2768b472b8363a94246221ba7d5eb8a2ee,23.1,27.175343340725323,16.038064489760874,24.366666666666664,1.2119772641798556,False,173.96889700455256
9998087,0x6748F50f686bfbcA6Fe8ad62b22228b87F31ff2b,0xf1361d1b192d2b739dcbb6f749c180854d6d3981014642b6ec63ff2ce790b249,51.0,18.9840287225684,13.583512398442046,51.0,0.0,False,170.42116714309395
11229849,0xBCfFF0c863201bB2624Ca5AA321C7D16662F97FD,0x0ee649794b52266c3bbb85eb12d9ef08cbddcbbc7240d5abdb752d33975c6357,33.0,38.3532423481885,25.441308488135547,33.0,0.0,False,174.36403522097032
10700812,0x63e1f95DCef95cDb1BBf95910E4aFAf15Bfa42Bf,0x00f3d5c2ff67ea79057a97e7a2a2e71b3aac3a76c406a5303c0e2982ca4f4ce7,135.0,124.14245824412265,73.83165134433759,135.0,0.0,False,171.03276674928043
11299102,0xF54a1c0dd47C75415eed88450A83851dC000Ee6a,0xf348d5a8a87a1263cf7c3ceee0ccbe9de81eccd6bab2152af1e4d14fea2bcf0c,41.000001459,81.88421603686145,637.9903370705605,40.27750060791667,0.7225006079167706,False,174.22874850494372
10845386,0x93bFFeF86D9b612E2A7cFd147B89Fbd3f802061a,0xd88b00013c8ddd0965d710c2758ccde4896267773753f65f9062d017039751d3,84.0,85.72893766533156,39.913715804411616,77.5,6.5,False,171.6504875075749
10622862,0x2819c144D5946404C0516B6f817a960dB37D4929,0x3bc7f731a8354348956365f29508b29d91e1c120d45b028e20a1eeaea0d2e212,65.0,60.9869856392605,22.2288857273292,65.0,0.0,False,172.83279530856606
10288293,0xFFFFFA0793263657162c58b525d05b8EcC7FD359,0xbeecf70a8a4ad78ea4cfebdc0fff1866adfffa46b16282dbbc962cdf25c946d4,34.0,42.82272905311185,12.148739836864314,34.0,0.0,False,174.1541048228675
10688955,0x06f86B5c2C26A6bAed739Bb134a096ddde7D9cb8,0x38de061d56217ad8b12eddb4ef060c2a1cf9f0548c06c45e4315b02057d8f281,135.0,155.01114964739094,41.00238710751521,135.0,0.0,False,170.64107911752825
10832554,0xFd54078bAdD5653571726C3370AfB127351a6f26,0xad233aa724eec1d7b1adf20654d68c8ce362651d6a515a65ddcd435dc03acf88,187.0,196.5524938015841,59.04435903863846,185.0,2.449489742783178,False,170.36766324983103
11264136,0xB02f1329d6a6AcEF07a763258f8509c2847A0a3E,0x82caa371f6cefb252f2ad685a1009b8b8e5233dc52d3046627a4a3d9d90cc22e,45.264337925,37.171165820953945,27.505475657660593,45.264337925,0.0,False,174.51845218991303
10772571,0xDd890B8072752703ad48ec84224759517C0367dc,0x15f0c39f4760d791c0779856ef49588397ee116f440262281cd9a904d937bb4e,300.0,244.72557717084726,93.72455564939251,280.0,20.0,False,169.98353781895514
9828136,0x120649aC3F63B4D85a7329ff0547D30251e07605,0xb2881db08dc38d48e0fe565beb9dd7ad33b2891155c60c501001d6380c2dbba9,10.0,11.74078062056303,10.379440055728635,10.0,0.0,False,137.86519167716887
10990745,0x7DE966b985f0B84e4B225a3E25052fD1b3001c31,0x45d5b3d6ffe122f952aa863347d944b40776bd382ce0cdb287031525b97d69ca,87.0,115.14112029180015,319.0386300819533,87.0,0.0,False,171.54971985883503
11043823,0x0ED70f92b87ceCeD51a9E472FCD8D93A54A11835,0x32bf7c5cff67d8735259db09757bfac8bf72066164cec90ff83c09bab7e6c1e2,53.0,67.3070933400058,52.120122215880855,53.0,0.0,False,174.15105085712895
9682962,0xF82bD813689a2551Bd7c89Dd2266fd1dA8D809e7,0xa928a8325d20b6802bf2e2cf7ef9952633953b6d89cb36e78461e01353b27d65,49.0,43.318952064319106,28.515323870331226,49.0,0.0,False,172.95540343955702
10231287,0x7E6BF12892776B3C431307B13E528015Af346384,0x6b12a4fb4cbd4316e55a5b73b443b86922fbf7ed220f7e72e1710f3cdb120a45,37.484374201,36.38960922496353,11.200280578186021,37.484374201,0.0,False,174.4468360323135
10912091,0x798F8cB92b7D80879bfD7c45147dd7Ef6c03C817,0x5f48a019cc3878a0bc2721c251be130051dff70426beb2df5a9bf69aff4699b7,252.000000255,164.4051936491951,157.5324573913592,252.000000255,0.0,False,171.15525589459332
10554593,0xB6E1BeF5827E8539732d9710103039B5881f008e,0xa4ff7d577136f796e397f7bc1980a6ebb5d85f95104b8372f885c109bf8659f8,86.900000233,90.621267588676,23.08074934751687,86.900000233,0.0,False,171.6286338046928
10689853,0xFBb1b73C4f0BDa4f67dcA266ce6Ef42f520fBB98,0x141b9b5279d0e14bdbb5948770d575f2d4c2cb27122fad29269a2d48915ea9c6,135.3,153.60247975182563,51.306825082170256,135.2153846153846,0.2931162905116622,False,170.64107911752825
10987871,0xfEbB65763fb6C9b259BC519386C838170E655660,0x995c02f813c1b66aba51a38810b87614c83f936d2de4942712fc6ad3e16dce44,64.0,64.46023486333907,143.0138175067588,64.0,0.0,False,172.89320037116016
10524793,0xb32c6B1F1B40ecDE8e076A999a1F636Fd35E05E9,0x7a961227eaaab1fd47cb2ffb6543f0806c22b9abef974ad5da000c08f3410bbe,83.700000009,79.33204888062663,123.43668690459432,83.700000009,0.0,False,172.23223492918322
10621632,0xb448528C3e791096c87b91A7Fb5042efB7c33aeD,0xd98d685214a68bfb406311f56aad0483b915600d0f91bfaa1a68d12a5c981caa,91.0,63.50118351242125,65.35078061506213,91.0,0.0,False,171.9655351419845
10618325,0xb3EB794a375D802876F67f59d5494B2078F0BdD8,0x560e5ceb9b8fd9171fe07440ce387fad25c09c7dcb4660d48fa8bbd790f78d7b,63.6,65.30729324658599,36.53109533239198,63.6,0.0,False,172.60844120214847
10927813,0x981F0Bd6909901CaEAFc49177C229AE091bbD492,0xfeed440ce00793a0f647949316d709f019620148d08f65727ec2e714a5fde308,108.0,119.76654190839682,51.692430741042585,108.0,0.0,False,171.15525589459332
11074158,0x7aeB3314E041153c4F6bbea19AbECBCe20946fD4,0xe895f007e09a40de57eccd82defe6bbb6c6047efbc7ab9bb07a20df99514ad1d,63.0,44.611717718461904,30.81467913754034,61.5531914893617,6.052284642088784,False,174.1541048228675
7897575,0xBbe90e69180616788A93967dE7D1F3a30CE97a30,0x11b0bd010105e3579d6aaa25d7404a496c139a31d271c69f4fe89f9fbb972de6,20.0,13.01867305187466,13.25366150946051,20.0,0.0,False,110.95159639165315
11243654,0xa932fb7cb35e7B47c7D2D6d8EFFEd1aC5744F4FC,0xf3477bd4157ab994630113437fb0dd768008668e8cc7b62eab7b28843812af56,73.2,59.12293114296046,53.55359018568934,73.2,0.0,False,172.78424915189163
10506344,0xF659054047f10927AEf5AA66150C352ddB8Ab3CD,0x96fae0c9dd2cab7868a77e875bfc011ce3182160240e672fff6bee5aa6228000,51.6,51.603169644568986,18.920429585271908,51.6,0.0,False,173.22263205199187
9885140,0xd03533c617E63b3a58B431645af3C3FD57aC9edF,0xb13a9ae40e2a7045609fef44e9325bdfa9fb6fb6a9217386aeee4edb9de43ebe,4.5,9.091875643351647,10.3728740972114,4.5,0.0,False,110.95159639165315
11009243,0x25b2A252C07A1e930a0bc87Cf250ca6DF007eA84,0xc8f84539f2240307189b12f03574623590aadad1a15231546a48b6b40011cc71,235.0,108.59225446875693,293.1145848415866,235.0,0.0,False,170.50879348471653
11066912,0x00000000C0293c8cA34Dac9BCC0F953532D34e4d,0x19cde34883a1e24ef622c9185712c64e2ecffc2e3beef7fb91074c3c786e4ae5,49.0,50.47795127211335,33.772830658375405,49.0,0.0,False,173.6753725572524
11242009,0x2D5E269401d0C620aEf010Cf828FF578488a96cf,0x20bec0654ec6cf0b25b0dafa72f26e66aff8b56b1bc853cf9e2669fc81f14882,17.0,44.40406509776694,54.106062976771085,17.0,0.0,False,172.92413664747232
10978334,0x0681d8Db095565FE8A346fA0277bFfdE9C0eDBBF,0xafc6979c95ddc5297def5a372666e4161008d0c36df93f10f7a1d83dbea4ce83,119.0,84.28664143464974,50.5713790334708,114.38461538461539,3.952379254973886,False,172.50595487139128
10872025,0x0e66B665BEf83626e176BC71b9b891330475868a,0x8d462e6b327a6db34edef520a3c247c7be7317ef0c545aae50c931ba66013a31,131.000001459,193.28552822308126,672.0215106179729,143.66666812566666,8.9566858950296,False,170.69035240890236
10920797,0xd2BC4e7ECfA4Ec39069623854cD114Dcd8771B84,0xc92f7057872e47f8a92196235b96d469ff5558d1a39a4707a19c048e43a7dd10,555.0,183.85599826182528,205.72117894393702,555.0,0.0,False,170.10654256887318
11026912,0x46705dfff24256421A05D056c29E81Bdc09723B8,0xd481a5e21c54cb36f611da56dc421b2039a5f03f120a5135d209958a0a5b7182,48.0,76.49037607777105,156.72890362411937,45.3125,2.39057393736316,False,173.5963131844547
10712848,0x000000245A690c61DfD3976CaB837eD20351d161,0x5521fd8a3eb93a3a38e62d145aa81fd6cbaea4728ca0a20db83a6e6ae50bcd50,70.0,88.95643989136235,236.31798062267475,70.33333333333333,2.8674417556808756,False,172.07381210907704
10234687,0xeEe28d484628d41A82d01e21d12E2E78D69920da,0x8b01cd628b89ffa3c4fceb64d47ef384b9232a07a9c8a4d18f95ff11c59b9d81,40.0,29.403846801432028,12.70469811227725,40.0,0.0,False,174.49154820602615
10984887,0x42798ce9Eb03182B53599063E64BC53fAc870d09,0x75bf8b7451ee7a418716f17b3c12ed81380d5ce0217fb686f58d33877abab57b,36.0,48.299036651754825,43.265996254738084,36.000000486333334,6.877791974739665e-07,False,173.8359900020884
10908176,0x521D7187175675e53F0cDbcEBA43E17Da724896b,0xa314e8f86a897b2e97b201448d225b0b5cb2985a4ac9de98490bc9cf16a5e788,102.0,113.9278816541032,248.77106912466533,102.0,0.0,False,171.6286338046928
10956949,0x46705dfff24256421A05D056c29E81Bdc09723B8,0xddcaf165183c55f18b28b82f8c8042249fb76b8173ce1d8972e4075e4d00d7c5,141.0,144.12253862636464,172.33270636300713,141.0,0.0,False,170.89959533419824
